estandar	dialectal	whisper
Vivió	Vivió	Cuando
en	en	vivieron
La	La	la
Pa-	Pa-	palma
~,	~,	al
viví	viví	mepate,
en	en	se
La_Palma	La_Palma	que
~,	~,	fueron
me	me	nueve
parece	parece	meses.
que	que	Y
fueron	fueron	cuando
nueve	nueve	vine
meses	meses	aquí,
~.	~.	mi
[HS:E1	[HS:E1	madre
		[Asent]			[Asent]	no
~.	~.	me
		]			]	conocí.
[Asent]	[Asent]	No
~.	~.	se
Y	Y	por
cuando	cuando	aquí,
vine	vine	para
aquí	aquí	dentro
~,	~,	me
mi	mi	conocí.
madre	madre	Es
no	no	de
me	me	flacil.
conoció	conoció	No
~.	~.	comía,
Vine	Vine	porque
por	por	me
aquí	aquí	manió
pa	pa	y
dentro	dentro	mi
y	y	madre
no	no	y
me	me	mi
conoció	conoció	padre
~.	~.	me
[HS:E1	[HS:E1	llevó
		¿~			¿~	a
Cómo	Cómo	mi
es	es	padre.
eso	eso	Y
~?	~?	entonces
		]			]	con
De	De	mi
flaquita	flaquita	hijo
~.	~.	el
[HS:E1	[HS:E1	más
		¿~			¿~	viejo.
Ah	Ah	Y
~,	~,	cuando
sí	sí	yo
~?	~?	lo
		]			]	primero
[HS:E3	[HS:E3	que
		Ah			Ah	fui
~.	~.	fija
		]			]	a
Porque	Porque	guindar
no	no	agua
comía	comía	y
~,	~,	me
porque	porque	vi
mi	mi	en
marío	marío	la
y	y	jevi,
mi	mi	un
~,	~,	legato
mi	mi	de
marío	marío	boca
y	y	arriba.
mi	mi	Ya
padre	padre	estaba
~,	~,	en
me	me	agua,
llevó	llevó	perdí
mi	mi	de
padre	padre	beber
~.	~.	agua,
Y	Y	perdí
entonces	entonces	de
con	con	todo.
mi	mi	Yo
hijo	hijo	estaba
~,	~,	mantenida
el	el	con
más	más	un
viejo	viejo	plato
y	y	a
~…	~…	nos
cuando	cuando	y
~…	~…	un
~|	~|	panecito
yo	yo	a
lo	lo
primero	primero
que	que
fui	fui
~,	~,
fui	fui
a	a
~,	~,
a	a
guindar	guindar
agua	agua
y	y
me	me
vi	vi
en	en
l'aljibe	l'aljibe
un	un
~,	~,
un	un
lagarto	legarto
~.	~.
De	De
bocas	bocas
arriba	arriba
~.	~.
Pues	Pues
ya	ya
está	está
~.	~.
Ni	Ni
agua	agua
~.	~.
Perdí	Perdí
de	de
beber	beber
agua	agua
~,	~,
perdí	perdí
de	de
todo	todo
~,	~,
yo	yo
estaba	estaba
mantenida	mantenía
con	con
un	un
~…	~…
~,	~,
un	un
plátano	plátano
y	y
un	un
~…	~…
~,	~,
y	y
un	un
panecito	panecito
dulce	dulce
~.	~.
