estandar	dialectal	whisper
Eso	Eso	Eso
se	se	se
celebra	celebra	hace
aquí	aquí	de
~,	~,	aquí,
ya	ya	ya
te	te	te
diré	diré	digo
más	más	más,
~,	~,	pero
¿~	¿~	si
ves	ves	hablan
~?	~?	una
~,	~,	cosa
[A-PIn:	[A-PIn:	más,
		ya			ya	se
viene	viene	van
la	la	a
cosa	cosa	ir
a	a	arriba
más	más	que
		]			]	hay
~.	~.	un
Se	Se	erbite.
van	van	Antes
ahí	ahí	de
arriba	arriba	12
que	que	años
hay	hay	en
una	una	las,
ermita	ermita	era
~,	~,	el
[HS:E1	[HS:E1	parcero
		[Asent]			[Asent]	de
~.	~.	siete.
		]			]	Se
y	y	hacía
~…	~…	la
antes	antes	comida
~,	~,	de
diez	diez	arriba,
o	o	a
doce	doce	la
años	años	hile
atrás	atrás	libre.
~,	~,	Y
eran	eran	los
más	más	hombres
de	de	se
cien	cien	hacía
~.	~.	la
Se	Se	comida
hacían	hacían	aquí
la	la	bajo,
comida	comida	en
ahí	ahí	la
arriba	arriba	licencia
~,	~,	de
al	al	esta
aire	aire	que
libre	libre	hay,
~,	~,	allí
y	y	se
los	los	hacía
hombres	hombres	la
se	se	comida
hacían	hacían	y
la	la	unos
comida	comida	comienes
aquí	aquí	arriba,
abajo	bajo	las
en	en	mujeres
el	el	se
~,	~,	han
en	en	ido
el	el	a
~,	~,	las
en	en	mujeres
la	la	y
iglesia	iglesia	los
esta	esta	hombres
que	que	se
hay	hay	ha
~,	~,
allí	allí
se	se
hacían	hacían
la	la
comida	comida
y	y
unos	unos
comían	comían
arriba	arriba
~,	~,
las	las
mujeres	mujeres
arriba	arriba
~,	~,
las	las
comidas	comidas
~,	~,
y	y
las	las
mujeres	mujeres
aba-	aba-
~,	~,
y	y
los	los
hombres	hombres
abajo	abajo
~.	~.
Y	Y
por	por
la	la
noche	noche
~,	~,
baile	baile
~.	~.
