estandar	dialectal	whisper
Iba-	Iba-	y
~…	~…	la
¿~	¿~	mujer
Las	Las	a
mujeres	mujeres	casa
a	a	del
casa	casa	novio,
del	del	madre
novio	novio	mía
~?	~?	que
~,	~,	se
~¡~	~¡~	puso
Madre	Madre	mal
mía	mía	una
~!	~!	bebi
Cállate	Cállate	no,
~,	~,	no,
que	que	no
se	se	es
puso	puso	mi
malo	malo	querida,
una	una	y
vez	vez	yo
mi	mi	no
novio-	novio-	soy
~¡~	~¡~	mi
Ay	Ay	querida,
~!	~!	yo
madre	madre	no
querida	querida	soy
~.	~.	mi
Y	Y	querida,
yo	yo	yo
dije	dije	no
~:	~:	soy
«~	«~	yo
~¡~	~¡~	no
Ay	Ay	siento
~!	~!	porque
Yo	Yo	teníamos
no	no	caso
voy	voy	a
~,	~,	ti,
por	por	a
Dios	Dios	mi
~,	~,	quien
~¡~	~¡~	lo
ay	ay	pueblo,
~!	~!	yo
~,	~,	vivía
yo	yo	en
no	no	el
voy	voy	campo
~,	~,	pero
yo	yo	tenía
lo	lo	un
siento	siento	caso
~»	~»	en
~,	~,	el
porque	porque	pueblo.
tenía	tenía	Y
casa	casa	pero
también	también	vamos
aquí	aquí	malo,
en	en	mejor
el	el	con
pueblo	pueblo	lo
~.	~.	sé,
Ellos	Ellos	quiero
vivían	vivían	magrí,
en	en	pues
el	el	era
campo	campo	un
~,	~,	poco
pero	pero	cosa,
tenían	tenían	gracias
casa	casa	a
aquí	aquí	Dios,
en	en	me
el	el	lo
pueblo	pueblo	hubo
~.	~.	sabido.
Y	Y	Y
~|	~|	se
pero	pero	me
vamos	vamos	hermana,
malo	malo	bueno
a	a	pues
lo	lo	yo
mejor	mejor	fui
con	con	contigo,
~…	~…	porque
~,	~,	lo
no	no	mejor
sé	sé	los
si	si	patristen
era	era	en
una	una	el
gripe	gripe	campo
~,	~,	y
si	si	no
era	era	más
poca	poca	que
cosa	cosa	te
porque	porque	re
mi	mi	la
marido	marido	hermana
~,	~,	y
gracias	gracias	llegaron
a	a	porque
Dios	Dios	fue
ha	ha	todo
estado	estao	elante.
siempre	siempre	Y
muy	mu	si
sanito	sanito	cada
~.	~.	su
[TOS]	[TOS]	hermana
Y	Y	entonces
~,	~,	vamos,
y	y	y
dice	dice	te
mi	mi	asumadro
hermana	hermana	su
~:	~:	padre,
«~	«~	no
Bueno	Bueno	vamos,
~,	~,	te
pos	pos	asumadro
yo	yo	su
voy	voy	padre,
contigo	contigo	no
~,	~,	vamos,
porque	porque	mucho
a	a	por
lo	lo	lo
mejor	mejó	menos
los	los	no
padres	padres	voy,
están	están	eh,
en	en	total
el	el	que
campo	campo	bueno
y	y	fue
nada	na	mi
más	más	hermana
que	que	delante
estará	estará	y
la	la	estaba
hermana	hermana	su
~»	~»	madre
~,	~,	y
y	y	la
digo	digo	hermana
~:	~:	me
«~	«~	hizo,
Ay	Ay	viene
~,	~,	y
por	por	te
Dios	Dios	pôsta
~,	~,	su
pos	pos	madre
ve	ve	y
tú	tú	la
delante	delante	hermana
y	y	me
si	si	hizo,
está	está	me
~…	~…	fue
su	su	por
hermana	hermana	ser
~,	~,	una
entonces	entonces	persona,
vamos	vamos	me
~,	~,	hizo
pero	pero	una
si	si	persona,
está	está	me
su	su	hizo
madre	madre	una
o	o	persona,
su	su	me
padre	padre	hizo
no	no	una
~…	~…	persona,
~,	~,	me
no	no	hizo
vamos	vamos	como
~.	~.	no
Si	Si	va
está	está	ahí,
su	su	si
madre	madre	se
o	o	me
su	su	le
padre	padre	dices
~,	~,	que
nos	nos	tu
vamos	vamos	ya
~.	~.	venía,
Yo	Yo	que
por	por	venía
lo	lo	que
menos	menos	venía,
no	no	y
voy	voy	vamos
~,	~,	ahí
¿~	¿~	a
eh	eh	ver
~?	~?	lo
~»	~»	que
~.	~.	se
Total	Total	ha
que	que	dicho,
~,	~,	se
que	que	ha
bueno	bueno	dicho,
~,	~,	se
pues	pues	me
fue	fue	lo
mi	mi	dices
hermana	hermana	que
delante	delante	tú
y	y	te
estaba	estaba	vas
su	su	ahí,
madre	madre	también
y	y	que
la	la	me
hermana	hermana	va
mayor	mayó	a
y	y	magría,
viene	viene	y
y	y	se
dice	dice	me
~:	~:	hermana
		me
«~	«~	empujó,
Pues	Pues	y
está	está	se
su	su	fue
madre	madre	y
y	y	fue
la	la	muy
hermana	hermana	muy
mayor	mayó	saber,
~»	~»	mucha
~,	~,	perquena,
		]			]	no
digo	digo	me
~:	~:	va
		a
«~	«~	preguntarle
Ay	Ay	de
~,	~,	cómo
pos	pos	está,
entonces	entonces	de
no	no	cómo
~,	~,	está,
ay	ay	de
pos	pos	cómo
entonces	entonces	no,
yo	yo	y
no	no	no,
voy	voy	ahí
~»	~»	me
~,	~,	lo
		]			]	pidimos
dice	dice	para
~:	~:	atrás
«~	«~	y
¿~	¿~	así.
Cómo	Cómo	Así
no	no	que
vas	vas	tiene
a	a
ir	ir
~?	~?
Si	Si
yo	yo
ya	ya
le	le
he	he
dicho	dicho
que	que
~,	~,
que	que
tu	tu
ya	ya
venías	venías
~,	~,
que	que
venías	venías
~,	~,
que	que
ve-	ve-
~,	~,
íbamos	íbamos
a	a
ir	í
a	a
verlos	velos
~,	~,
que	que
yo-	yo-
~,	~,
ya	ya
le	le
he	he
dicho	dicho
yo	yo
que	que
tu	tu
ya	ya
vas	vas
a	a
ir	ir
también	también
que	que
íbamos	íbamos
a	a
~…	~…
~»	~»
~,	~,
y	y
ya	ya
~,	~,
ya	ya
mi	mi
hermana	hermana
me	me
~…	~…
empujó	empujó
~,	~,
y	y
ya	ya
[RESPIR]	[RESPIR]
fuimos	fuimos
~,	~,
bueno	bueno
~,	~,
mucha	mucha
vergüenza	vergüenza
~,	~,
nada	na
más	más
que	que
preguntarle	preguntalle
a	a
ver	vé
cómo	cómo
está	está
que	que
cómo	cómo
no	no
y	y
nos	nos
~,	~,
y	y
nos	nos
vinimos	vinimos
para	pa
atrás	atrás
y	y
ya	ya
está	está
~.	~.
[RISA]	[RISA]
Así	Así
que	que
hay	hay
tienes	tienes
~,	~,
querida	querida
~.	~.
