estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero,
pero	pero	pero
~…	~…	eso
~,	~,	lo
pero	pero	que
eso	eso	te
lo	lo	dice,
que	que	eso
te	te	va,
dicen	dicen	como
~…	~…	en
eso	eso	la,
va	va	eso
como	como	ya
ahora	ahora	como
~,	~,	el
eso	eso	día
ya	ya	de
~…	~…	la
como	como	verdad,
el	el	si
día	día	lo
de	de	complice
la	la	bien
boda	boda	y
~,	~,	si
si	si	no.
lo	lo	¿Qué
cumples	cumples	te
bien	bien	respete
y	y	esto
si	si	los
no	no	días
~…	~…	de
[Rndo:	[Rndo:	tu
		que			que	vida?
~…	~…
~,	~,
que	que
te	te
respetes	respetes
todos	todos
los	los
días	días
de	de
tu	tu
vida	vida
~,	~,
		]			]
¿~	¿~
no	no
~?	~?
