estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
teníamos	teníamos	teníamos
un	un	un
pastor	pastor	pastor,
~,	~,	se
[Rndo:	[Rndo:	lo
		que			que	era
se	se	de
lo	lo	la
voy	voy	montaña.
a	a	Que
contar	contar	yo
~,	~,	decía,
[RISA]	[RISA]	si
que	que	ya
yo	yo	va
decía	decía	la
~,	~,	merienda,
se	se	el
echaba	echaba	uso
la	la	ronque,
merienda	merienda	¿cómo
en	en	va
un	un	a
zurrón	zurrón	llevar
~,	~,	los
que	que	forzos?
e-	e-	Eso
~…	~…	que
~,	~,	llevaba
como	como	a
ahora	ahora	la
llevan	llevan	de
los	los	par
bolsos	bolsos	de,
esos	esos	así
que	que	lo
llevan	llevan	llevaba
a	a	a
las	las	un
espaldas	espaldas	pastor.
~,	~,	Bueno,
así	así	el
lo	lo	pastor
llevaba	llevaba	y
el	el	yo
pastor	pastor	decía,
~,	~,	yo
bueno	bueno	no
~,	~,	me
los	los	quedé
pastores	pastores	inmediatamente
~,	~,	llevando
y	y	a
yo	yo	ir
decía	decía	en
~:	~:	el
«~	«~	surro
Yo	Yo	ni
no	no	se
me	me	me
[A-PIn:	[A-PIn:	quiera,
		comería			comería	yo
		]			]	no
el	el	me
pan	pan	lo
del	del	comía
~…	~…	cuando
~,	~,	yo
de	de	era
llevarlo	llevalo	más
ahí	ahí	chica.
~,	~,	Y
en	en	un
el	el	día
zurrón	zurrón	se
ese	ese	hizo
metido	metío	una
~,	~,	coscorra
yo	yo	porque
no	no	yo
me	me	le
lo	lo	quitaba
comía	comía	las
~»	~»	coscorras
~,	~,	al
cuando	cuando	pan
yo	yo	y
era	era	me
más	más	gustaba
chica	chica	mucho
~.	~.	a
Y	Y	las
un	un	coscorras.
día	día	Y
se	se	un
echó	echó	día
una	una	se
coscorra	coscorra	hizo,
~,	~,	entonces
porque	porque	algún
yo	yo	pan
le	le	y
quitaba	quitaba	te
las	las	has
coscorras	coscorras	una
al	al	coscorra
pan	pan	de
~,	~,	el
porque	porque	pan,
me	me	es
gustaba	gustaba	el
mucho	mucho	un,
[Rndo:	[Rndo:	es
		las			las	en
coscorras	coscorras	el
		]			]	surro,
~.	~.	y
Y	Y	cuando
un	un	vino,
día	día	por
¿~	¿~	lo
qué	qué	dejo
hizo	hizo	en
~?	~?	el
Empezar	Empezar	trabajo.
un	un	Como
pan	pan	a
y	y	mi
echarse	echarse	te
una	una	ha
coscorra	coscorra	tocado
en	en	las
el	el	coscorras,
pa-	pa-	como
~…	~…	lo
~,	~,	comí.
en	en	Y
el	el	se
horn-	horn-	lo
~…	~…	decía
ese	ese	que
~,	~,	no
en	en	te
el	el	comía
zurrón	zurrón	el
~,	~,	pan
y	y	de
cuando	cuando	el
vino	vino	surro,
~,	~,	y
pues	pues	yo
lo	lo	no
dejó	dejó	me
en	en	lo
el	el	comía
cajón	cajón	como.
~.	~.	Y
Como	Como	dice,
a	a	porque
mí	mí	te
tanto	tanto	ha
me	me	comido
gustaba	gustaba	bien
las	las	el
coscorras	coscorras	surro,
~,	~,	y
pues	pues	se
me	me	llevaba
lo	lo	los
comí	comí	pobres
~.	~.	y
Dice	Dice	los
~:	~:	patores,
«~	«~	y
¿~	¿~	lo
No	No	mulero
decías	decías	de
que	que	esto
no	no	se
te	te	llevaba
comías	comías	a
el	el	la
pan	pan	pan
del	del	y
zurrón	zurrón	la
~?	~?	comida
~»	~»	en
~,	~,	el
digo	digo	surro,
~:	~:	y
«~	«~	la
Y	Y	tenía
no	no	en
me	me	torcida.
lo	lo	Me
como	como	quedé
~»	~»	en
~;	~;	el
dice	dice
~:	~:
«~	«~
Porque	Porque
te	te
has	has
comido	comido
[A-PIn:	[A-PIn:
		la			la
mía	mía
		]			]
del	del
zurrón	zurrón
~»	~»
~.	~.
Y	Y
se	se
llevaba	llevaba
~…	~…
~,	~,
los	los
pobrecicos	pobrecicos
los	los
pastores	pastores
y	y
los	los
muleros	muleros
y	y
todos	tos
se	se
llevaban	llevaban
el	el
pan	pan
y	y
la	la
comida	comida
en	en
el	el
zurrón	zurrón
y	y
la	la
tenían	tenían
todo	to
el	el
día	día
metida	metía
en	en
el	el
zurrón	zurrón
~.	~.
