estandar	dialectal	whisper
Hombre	Hombre	Hemos
~,	~,	empezado
se	se	a
echa	echa	perder
a	a	el
perder	perder	caro
~,	~,	y
claro	claro	estamos
~,	~,	en
y	y	una
da	da	calle
olor	olor	del
la	la	momento,
carne	carne	que
en	en	se
el	el	ven
momento	momento	bien.
~,	~,	Ahora
tiene	tiene	ahora
que	que	es
ser	sé	el
en	en	mejor
el	el	asumato
invierno	invierno	en
~,	~,	el
claro	claro	verano,
~.	~.	porque
Ahora	Ahora	hoy
no	no	se
~,	~,	lleva
a	a	a
lo	lo	la
mejor	mejor	cámara.
ahora	ahora	El
se	se	milleta
mata	mata	tiene
en	en	una
el	el	cámara
ve-	ve-	que
~,	~,	ayuda
[R-Ind]	[R-Ind]	a
en	en	los
el	el	chorillos
verano	verano	y
pero	pero	a
se	se	la
coge	coge	lluvura.
y	y	Y
se	se	si
lleva	lleva	matan
a	a	bien,
la	la	es
cámara	cámara	lo
~,	~,	que
porque	porque	se
mi	mi	ha
nieta	nieta	venido,
tiene	tiene	se
una	una	ha
cámara	cámara	hecho
y	y	a
allí	allí	la
cura	cura	cámara.
los	los	Se
chorizos	chorizos	puede
y	y	dar
allí	allí	a
cura	cura	la
to	to	temperatura
y	y	que
si	si	necesita
mata	mata	esa
un	un	carne.
becerro	becerro	Y
o	o	antes
lo	lo	de
que	que	antes,
sea	sea	se
viene	viene	ha
derecho	derecho	hecho
a	a	todo
~…	~…	a
~,	~,	la
a	a	almofera.
la	la	Por
cámara	cámara	eso
~.	~.	se
Por	Por	ha
eso	eso	venido
~,	~,	matan
porque	porque	bien,
está	está	y
~…	~…	no
se	se	es
pone	pone
a	a
~,	~,
a	a
la	la
temperatura	temperatura
que	que
necesita	necesita
esa	esa
carne	carne
y	y
antes	antes
no	no
~,	~,
antes	antes
tenía	tenía
que	que
ser	ser
to	to
a	a
la	la
atmósfera	atmósfera
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
claro	claro
~,	~,
por	por
eso	eso
se	se
~|	~|
había	había
que	que
matar	matá
en	en
el	el
invierno	invierno
~,	~,
en	en
el	el
verano	verano
era	era
imposible	imposible
~.	~.
