estandar	dialectal	whisper
Nunca	Nunca	nunca
		]			]	y
y	y	tengo
tengo	tengo	los
los	los	nueve
nueve	nueve	que
~,	~,	vía
que	que	a
di	di	la
a	a	hija,
~,	~,	la
a	a	madre
la	la	de
hija	hija	la
~,	~,	munchacha,
la	la	los
madre	madre	dejó
de	de	más
~…	~…	alto.
de	de	Y
la	la	gracias
muchacha	muchacha	a
~,	~,	Dios
los	los	como
deja	deja	buen
a	a	salud
todos	tos	y
más	más	por
altos	altos	eso.
que	que	Y
ella	ella	nunca
~.	~.	de
Y	Y	comer
~,	~,	yo
gracias	gracias	gula
a	a	ni
Dios	Dios	comer
~,	~,	este
con	con	de
buena	buena	cruzcho,
salud	salud	siempre,
y	y	tocino
~…	~…	y
y	y	chorizo
por	por	y
eso	eso
~.	~.
Y	Y
nunca	nunca
~…	~…
de	de
comer	comer
yogures	yogures
~,	~,
ni	ni
comer	comer
esto	esto
ni	ni
comer	comer
todo	todo
~.	~.
Siempre	Siempre
tocino	tocino
y	y
~…	~…
chorizo	chorizo
y	y
jamón	jamón
~.	~.
