estandar	dialectal	whisper
Los	Los	Los
camportillos	camportillos	camportillos
era	era	eran
donde	donde	donde
se	se	se
traía	traía	traía
del	del	del
campo	campo	campo,
~,	~,	se
se	se	traía
traía	traía	la
las	las	uva,
~…	~…	y
~,	~,	le
la	la	llamamos
uva	uva	camportillos
~,	~,	de
le	le	madera.
llamábamos	llamábamos	Aquí
camportillos	camportillos	ha
~,	~,	habido
de	de	hasta
madera	madera	hace
~,	~,	poco
aquí	aquí	tiempo,
ha	ha	ha
habido	habido	habido
~,	~,	otro
hasta	hasta	exáculo,
hace	hace	cuatro.
poco	poco	Y
tiempo	tiempo	a
ha	ha	gente
habido	habido	aquí
tres	tres	en
~,	~,	las
aquí	aquí	fiestas
o	o	estila
cuatro	cuatro	mucho
~,	~,	a
[HS:E1	[HS:E1	hacer
		[Asent]			[Asent]	su
~.	~.
		]			]
y	y
la	la
gente	gente
~…	~…
Aquí	Aquí
en	en
la	la
fiestas	fiestas
se	se
estila	estila
mucho	mucho
hacer	hacer
zurracapote	zurracapote
~.	~.
