estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no
~,	~,	es
no	no	cosa
es	es	como
cosa	cosa	el
como	como	tocino
el	el	parecido,
tocino	tocino	pero
~,	~,	eso
parecido	parecido	suave
~,	~,	el
pero	pero	coge
eso	eso	de
es	es	eso,
suave	suave	es
~,	~,	grasa.
coges	coges	Cogiló
~,	~,	corta
eso	eso	es
es	es	con
grasa	grasa	la
~.	~.	mano
Coges	Coges	es
y	y	o
lo	lo	mismo,
cortas	cortas	eso
con	con	se
la	la	hacía
mano	mano	si
eso	eso	la
mismo	mismo
~.	~.
Eso	Eso
se	se
hacía	hacía
así	así
~,	~,
la	la
manteca	manteca
~.	~.
