estandar	dialectal	whisper
¿~	¿~	en
En	En	un
un	un	baile.
baile	baile	En
 	 	un
 	 	baile.
 	 	Sí,
 	 	se
 	 	nos
 	 	llamó
 	 	en
 	 	era.
 	 	Yo,
 	 	un
 	 	abe,
 	 	estamos
 	 	en
 	 	un
 	 	baile
 	 	y
 	 	la
 	 	verdad,
 	 	la
 	 	verdad,
 	 	la
 	 	mujer
 	 	que
 	 	tengo,
 	 	el
 	 	que
 	 	era
 	 	así,
 	 	que
 	 	no
 	 	usó.
 	 	No
 	 	usó.
 	 	Tengo
 	 	que
 	 	promover
 	 	a
 	 	que
 	 	se
 	 	va
 	 	a
 	 	pañer
 	 	esta.
 	 	Ya
 	 	te
 	 	voy.
 	 	Ya
 	 	te
 	 	voy.
 	 	A
 	 	lo...
 	 	Un
 	 	otro
 	 	mes
 	 	de
 	 	abudar
 	 	que
 	 	está
 	 	viendo
 	 	la
 	 	pañer
 	 	macauta,
 	 	entonces
 	 	después
 	 	van
 	 	a
 	 	mudar.
