estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	todo
todas	todas	es
de	de	de
negro	negro	negro,
~?	~?	yo
Yo	Yo	no,
no	no	porque
~,	~,	yo
porque	porque	me
yo	yo	casé
me	me	de
casé	casé	marrón.
de	de	Yo
marrón	marrón	me
~.	~.	casé
[V-Ljn]	[V-Ljn]	de
Yo	Yo	marrón.
me	me	Cada
casé	casé	una
de	de	lo
marrón	marrón	que
~.	~.	eso,
Cada	Cada	pero
una	una	no
lo	lo	se
que	que	hacía,
~,	~,	lo
eso	eso	único
~,	~,	que
pero	pero	hacían
no	no	era
~…	~…	un
~,	~,	gasto
no	no	en
se	se	las
hacía	hacía	casas,
~…	~…	pues
Lo	Lo	de
único	único	que
que	que	te
hacían	hacían	voy
era	era	a
un	un	decir,
gasto	gasto	pues
en	en	invitaban
las	las	a
casas	casas	muchos
~,	~,	los
pues	pues	amigos
de	de	vecinos,
que	que	amistades
~…	~…	y
~,	~,	hacía
te	te	una
voy	voy	boda
a	a	buena,
decir	decir	el
~,	~,	depodía
pues	pues	pues,
~,	~,	pues
pues	pues	invitaban
invitaban	invitaban	muchos
a	a
muchos	muchos
~…	~…
~,	~,
a	a
los	los
amigos	amigos
~,	~,
vecinos	vecinos
~,	~,
amistades	amistades
y	y
hacían	hacían
una	una
boda	boda
buena	buena
~.	~.
El	El
que	que
podía	podía
~,	~,
pues	pues
~,	~,
pues	pues
invitaba	invitaba
a	a
muchos	muchos
y	y
~…	~…
