estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	si
sí	sí	ahora
~,	~,	también
ahora	ahora	hay
también	también	que
hay	hay	en
quien	quien	las
las	las	grafitas
asiste	asiste	mismo
el	el	morido,
mismo	mismo	poca,
marido	marido	poca,
~,	~,	pero
pocas	pocas	también
~,	~,	hay
pocas	pocas	también.
pero	pero	Quienes
también	también	haréis
hay	hay	que
~,	~,	ser
también	también	mojidos.
quién	quién	Dejando
las	las	a
asiste	asiste	ocasos.
el	el	Cendo
marido	marido	a
~.	~.	caso
Que	Que	que
se	se	yo
han	han	le
dao	dao	vi
casos	casos	esta
~,	~,	en
se	se	televisión
han	han	que
dao	dao	hasta
casos	casos	la
que	que	vida
yo	yo	ambulancia,
lo	lo	hasta
he	he	la
visto	visto	misma
en	en	ambulancia,
la	la	el
televisión	televisión	mismo
~,	~,	chofer
que	que	ha
hasta	hasta	tenido
en	en	que
la	la	hacer
misma	misma	de
ambulancia	ambulancia	como
~,	~,	madrón.
hasta	hasta	¿No?
en	en	¿No
la	la	es
misma	misma	la
ambulancia	ambulancia	noticia
el	el	en
mismo	mismo	podido
chófer	chófer	ir
ha	ha	a
tenío	tenío	la
que	que	regidencia
hacer	hacer	o
de	de	hospital
comadrón	comadrón	o
no	no	un
le	le	deseo?
ha	ha	Y
dao	dao	ha
tiempo	tiempo	tenido
de	de	que
ir	ir	hacer
a	a	el
la	la	de
~,	~,	como
a	a	madrón.
la	la	¿Y
residencia	residencia	no
o	o	ha
hospital	hospital	pasado
~,	~,	nada?
o	o	¿Y
donde	donde	no
sea	sea	ha
~,	~,	pasado
y	y	nada?
ha	ha	Y
tenío	tenío	no
que	que	es
hacer	hacer	mejor
él	él	ir
de	de	a
comadrón	comadrón	hospital.
y	y	No,
no	no	es
ha	ha
pasao	pasao
nada	nada
~,	~,
no	no
ha	ha
pasao	pasao
nada	nada
~.	~.
Pero	Pero
es	es
mejor	mejor
ir	ir
al	al
hospital	hospital
~,	~,
es	es
mejor	mejor
~.	~.
