estandar	dialectal	whisper
Los	Los	los
hombres	hombres	húmer
~,	~,	nada.
nada	nada	Ahora
~.	~.	sí
Ahora	Ahora	que
sí	sí	estáis
~.	~.	preparados
Ahora	Ahora	ya
sí	sí	más,
que	que	porque
estáis	estáis	claro
preparaos	preparaos	si
ya	ya	una
más	más	chica
~,	~,	va
porque	porque	a
claro	claro	trabajar
~,	~,	ocho
sí	sí	horas
una	una	fuera
chica	chica	de
va	va	su
a	a	casa,
trabajar	trabajar	pues
ocho	ocho	cuando
horas	horas	llegué
fuera	fuera	el
de	de	hombre
su	su	que
casa	casa	bañe
~,	~,	los
pues	pues	crígos,
cuando	cuando	que
llegue	llegue	haga
el	el	algo
hombre	hombre	que
que	que	hará
bañe	bañe	falta,
los	los	que
críos	críos	todos
~,	~,	tienen
que	que	que
haga	haga	aportar
lo	lo	a
que	que	algún
haga	haga
falta	falta
~.	~.
Que	Que
todos	todos
tienen	tienen
que	que
aportar	aportar
algo	algo
en	en
casa	casa
~.	~.
