estandar	dialectal	whisper
Pues	Pues	con
con	con	dos
dos	dos	perras,
perras	perras	decimos
~…	~…	perras
~,	~,	gordas,
pues	pues	entonces
decimos	decimos	la
perras	perras	perra
gordas	gordas	gorda
~,	~,	y
que	que	la
entonces	entonces	chica,
vosotros	vosotros	había
no	no	el
sabéis	sabéis	céntimo
lo	lo	que
que	que	era
era	era	un
la	la	gramo,
perra	perra	el
gorda	gorda	céntimo
y	y	era
la	la	un
perra	perra	gramo,
chica	chica	y
~.	~.	la
Había	Había	décima
el	el	era
céntimo	céntimo	dos
que	que	gramos,
era	era	la
un	un	décima
gramo	gramo	era
~,	~,	dos
[HS:E1	[HS:E1	céntimos,
		[Asent]			[Asent]	después
~.	~.	tenías
		]			]	la
el	el	perra
céntimo	céntimo	pequeña
era	era	que
un	un	eran
gramo	gramo	tinto
~…	~…	gramos,
~,	~,	5
[R-Vhc]	[R-Vhc]	gramos,
y	y	5
la	la	centimos,
décima	décima	después
era	era	tenías
dos	dos	la
gramos	gramos	otra
~,	~,	que
que	que	eran
era	era	10
~…	~…	gramos,
~,	~,	que
la	la	no
décima	décima	empezaba
era	era	mucho
dos	dos	con
céntimos	céntimos	eso,
~,	~,	como
después	después	hacíamos
tenías	tenías	los
la	la	chorices
perrita	perrita	pues
pequeña	pequeña	había
que	que	que
eran	eran	echar
[A-PIn:	[A-PIn:	eso
		cinco			cinco	15
		]			]	gramos
gramos	gramos	de
~…	~…	eso
~,	~,	y
cinco	cinco	teníamos
gramos	gramos	el
o	o	peso
sea	sea	y
cinco	cinco	con
~…	~…	perras
~,	~,	haumpar
[TOS]	[TOS]	dolas
cinco	cinco	perras,
céntimos	céntimos	la
[HS:E1	[HS:E1	tanada,
		[Asent]			[Asent]	y
~.	~.	eso
		]			]	era
y	y	lo
después	después	que
tenías	tenías	hacíamos
la	la	el
otra	otra	peso,
que	que	aparte
eran	eran	teníamos
diez	diez	el
gramos	gramos	kilo,
~,	~,	el
que	que	medio
yo	yo	kilo,
he	he	la
pesao	pesao	de
mucho	mucho	200,
con	con	la
eso	eso	de
~,	~,	100
porque	porque	y
como	como	la
hacíamos	hacíamos	de
los	los	50,
chorizos	chorizos	pero
~,	~,	bueno,
pues	pues	después
había	había	teníamos,
que	que	eso
echar	echar	no
[A-PIn:	[A-PIn:	sé
		tres			tres	cómo
o	o	se
		]			]	extravevo,
quince	quince	una
gramos	gramos	de
de	de	las
eso	eso	cosas
y	y	que
~…	~…	con
teníamos	teníamos	unas
el	el	tuercas
peso	peso	que
y	y	pesaban
con	con	igual,
perras	perras	que
~,	~,	50
aún	aún	gramos,
guardo	guardo	con
las	las	una
perras	perras	tuerca
~,	~,	de
[HS:E1	[HS:E1	aquelas
		[Asent]			[Asent]	o
~.	~.	un
		]			]	torrillo,
pa	pa	lo
~…	~…	que
~,	~,	veía,
pa	pa	hacíamos
nada	nada	el
[TOS]	[TOS]	peso,
y	y	bueno,
~…	~…	pero
~,	~,	esa
y	y	pesa
eso	eso	tanto
era	era	y
~…	~…	con
~,	~,	aquello
y	y	nos
eso	eso	arreglábamos,
era	era	para
~,	~,	la
eh	eh	sal
~,	~,	eran
lo	lo	115
que	que	y
hacíamos	hacíamos	el
el	el	otro
peso	peso	hasta
~,	~,	100,
aparte	aparte	es
[R-Inf]	[R-Inf]	todo
que	que	82,
teníamos	teníamos	32,
el	el	32,
kilo	kilo	32,三merta
~,	~,	persistent,
el	el	de
medio	medio	Octavio세ar
kilo	kilo
~,	~,
la	la
de	de
doscientos	doscientos
~,	~,
la	la
de	de
cien	cien
y	y
la	la
de	de
cincuenta	cincuenta
~,	~,
pero	pero
bueno	bueno
~,	~,
ya	ya
después	después
pos	pos
teníamos	teníamos
~,	~,
[A-PIn:	[A-PIn:
		que			que
no	no
sé	sé
cómo	cómo
se	se
extravió	extravió
uno	uno
las	las
cosas	cosas
~,	~,
		]			]
que	que
con	con
unas	unas
tuercas	tuercas
que	que
pesaban	pesaban
igual	igual
que	que
~…	~…
~,	~,
que	que
cincuenta	cincuenta
gramos	gramos
~,	~,
con	con
una	una
tuerca	tuerca
de	de
aquellas	aquellas
o	o
un	un
tornillo	tornillo
o	o
lo	lo
que	que
sería	sería
~,	~,
hacíamos	hacíamos
el	el
peso	peso
~,	~,
pues	pues
bueno	bueno
~,	~,
pues	pues
esta	esta
pesa	pesa
tanto	tanto
~…	~…
y	y
con	con
aquello	aquello
nos	nos
arreglábamos	arreglábamos
~.	~.
Ah	Ah
~,	~,
eso	eso
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
la	la
sal	sal
eran	eran
ciento_quince	ciento_quince
y	y
lo	lo
otro	otro
hasta	hasta
cie-	cie-
~,	~,
esto	esto
trenta	trenta
y	y
dos	dos
~,	~,
trenta	trenta
~,	~,
trenta	trenta
y	y
dos	dos
~,	~,
según	según
~…	~…
~,	~,
[HS:E1	[HS:E1
		Entonces			Entonces
~…	~…
		]			]
según	según
el	el
pimiento	pimiento
molido	molido
~…	~…
