estandar	dialectal	whisper
No	No	Cuando
~,	~,	daban
cuando	cuando	a
daban	daban	las
a	a	mujeres,
luz	luz	pues
las	las	venía...
mujeres	mujeres	Bueno,
~,	~,	yo
pues	pues	me
venía	venía	acuerdo
~…	~…	de
~,	~,	plano,
bueno	bueno	de
~…	~…	otros,
~,	~,	de
ah	ah	otros
~,	~,	anteriormente.
bueno	bueno	Me
~…	~…	acentenía
yo	yo	yo,
me	me	yo
acuerdo	acuerdo	he
~,	~,	hecho
claro	claro	cuatro
~,	~,	años.
de	de	Que
otros	otros	fue
~…	~…	cuatro
~,	~,	años,
de	de	bueno,
otros	otros	entonces
anteriormente	anteriormente	todavía
~,	~,	mi
cuando	cuando	madre
tenía	tenía	no...
yo	yo	Nos
tres	tres
o	o
cuatro	cuatro
años	años
~…	~…
~,	~,
tres	tres
o	o
cuatro	cuatro
años	años
~,	~,
bueno	bueno
~,	~,
entonces	entonces
todavía	todavía
mi	mi
madre	madre
no	no
~…	~…
