estandar	dialectal	whisper
Unos	Unos	y
~…	~…	con
dos	dos	unos
~,	~,	panos
y	y	cremetían
con	con	las
unos	unos	asensas
palos	palos	con
que	que	una
le	le	cuerda
metían	metían	aquí
a	a	y
esas	esas	la
ansas	ansas	llevaban
con	con	pachala
una	una	a
cuerda	cuerda	la
aquí	aquí	vuelta
~,	~,	de
y	y	a
la	la	uno
llevaban	llevaban	para
pa	pa	las
echarla	echarla	vueltas,
a	a	pero
la	la	tú
huerta	huerta	cuando
de	de	estaba
~,	~,	sin
de	de	la
abono	abono	propieta
~,	~,	estaba
[HS:I2	[HS:I2	armiendo
		De			De	hasta
abono	abono	que
~.	~.	aquella
		]			]	nos
pa	pa	llenaba,
las	las	no
huertas	huertas	lo
~.	~.
Pero	Pero
tú	tú
cuando	cuando
estabas	estabas
en	en
cuclillas	cuclillas
estabas	estabas
viendo	viendo
to	to
~,	~,
hasta	hasta
que	que
aquello	aquello
no	no
se	se
llenaba	llenaba
~,	~,
no	no
lo	lo
vaciaban	vaciaban
~.	~.
