estandar	dialectal	whisper
Anonimizado	Anonimizado	Ya
		está,
~,	~,	funcionada,
y	y	funcionada.
ya	ya	Es
está	está	más
~.	~.	que
Y	Y	si
yo	yo	ir
nada	nada	a
~,	~,	aprender
yo	yo	el
nada	nada	corte
~.	~.	y
Es	Es	no
más	más	me
~,	~,	dejo
quise	quise	mi
ir	ir	pal,
a	a	de
aprender	aprender	ir
el	el	a
corte	corte	aprender
y	y	el
no	no	corte
me	me	que
dejó	dejó	no...
mi	mi	Es
padre	padre	que
ir	ir	no,
a	a	es
aprender	aprender	que
el	el	no,
corte	corte	es
~.	~.	que
«~	«~	no,
Que	Que	es
no	no	que
~,	~,	no,
tú	tú	no,
modista	modista	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	pero
no	no	bueno.
~,	~,	A
no	no	mí
~»	~»	me
~.	~.	gusta
Pero	Pero	mucho
bueno	bueno	que
~,	~,	sé,
a	a	es
mí	mí	muchísimo.
me	me	Y
gusta	gusta	sin
mucho	mucho	saber
coser	coser	el
~,	~,	corte,
muchísimo	muchísimo	es
y	y	que
sin	sin	es
saber	saber	mucha
corte	corte	gente
hice	hice	ropa,
muchas	muchas	¿verdad?
veces	veces	Ya
ropa	ropa	no.
~,	~,	Y
¿~	¿~	que
verdad	verdad	he
~?	~?	estado
Muchas	Muchas	a
~.	~.	mis
Ya	Ya	hijos,
no	no	se
~.	~.	lo
Y	Y	he
vestidos	vestidos	hecho
a	a	mucha
mis	mis	gente.
hijas	hijas	Y
se	se	no
los	los	quería.
he	he	Y
hecho	hecho	no
muchas	muchas	quería,
veces	veces	y
~.	~.	no
Y	Y	fui,
no	no	no
quería	quería	fui
~,	~,	a
y	y	aprender
no	no	el
quería	quería	corte,
y	y	y
no	no	no
quiso	quiso	pise.
y	y	Debo
no	no	estar.
pu-	pu-	La
~,	~,	casa,
no	no	la
fui	fui	casa,
~,	~,	pero
no	no	ya
fui	fui	que
a	a	halla
aprender	aprender	una
el	el	criada
corte	corte	para
~,	~,	el
porque	porque	Ipa
no	no	mí,
quiso	quiso	pero
~.	~.	que
Ya	Ya	he
ves	ves	estado
tú	tú	tomando
~.	~.	el
Dice	Dice	león,
~:	~:	estoy
«~	«~	llando.
La	La	Tú
casa	casa	fíjate
~,	~,	que
la	la	te
casa	casa	hacías
~»	~»	que
~,	~,	haya
pero	pero	en
si	si	la
la	la	casa,
casa	casa	la
tenía	tenía	hacía
una	una	poder
criada	criada	dar
pa	pa	mucha
él	él	hecha.
y	y	Como
pa	pa	tuviera
mí	mí	una
~,	~,	moto
porque	porque	a
mi	mi	pilada
hermano	hermano	como
estaba	estaba	aquella
en	en	rosa
León	León	que
estudiando	estudiando	tuve,
~.	~.	pues
Tú	Tú	no,
fíjate	fíjate	no
qué	qué	hacía
~,	~,	nada,
qué	qué	y
hacía	hacía	ya
yo	yo	la
en	en	hacía
la	la	poder
casa	casa	dar.
~.	~.	Estaba
Pos	Pos
nada	nada
~,	~,
lo	lo
hacía	hacía
todo	todo
la	la
muchacha	muchacha
~.	~.
Como	Como
tuviera	tuviera
una	una
mu	mu
espabilada	espabilada
~,	~,
como	como
aquella	aquella
Rosa	Rosa
que	que
tuve	tuve
~,	~,
pues	pues
no	no
~,	~,
no	no
hacía	hacía
nada	nada
~,	~,
ella	ella
lo	lo
hacía	hacía
todo	todo
~.	~.
Y	Y
todo	todo
qué	qué
bien	bien
y	y
qué	qué
perfecto	perfecto
~.	~.
