estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
acuerdo	acuerdo	acuerdo
una	una	una
vez	vez	vez
que	que	que
esa	esa	esa
chica	chica	lliga
~,	~,	cada
cada	cada	vez
vez	vez	que
que	que	me
me	me	ve,
ve	ve	me
~,	~,	coño
me	me	un
acogí-	acogí-	carillo
~,	~,	porque
me	me	empezó
~,	~,	nuevo
me	me	y
cogía	cogía	cuando
un	un	empieza
cariño	cariño	nuevo
~,	~,	tenemos
porque	porque	que
empezó	empezó	decirle
nueva	nueva	mira,
y	y	que
~,	~,	esto
claro	claro	lo
~,	~,	dije
y	y	así,
cuando	cuando	así,
empiezan	empiezan	porque
nuevos	nuevos	todo
~,	~,	el
pos	pos	mundo
tenemos	tenemos	no,
que	que	no.
decirles	decirles	Y
«~	«~	me
Mira	Mira	acuerdo
[HS:E2	[HS:E2	que
		Claro			Claro	se
~.	~.	olvidó
		]			]	un
y	y	vaso
esto	esto	un
lo	lo	día,
tienes	tienes	era
que	que	una
hacer	hacer	salida
así	así	y
~,	~,	tenía
y	y	que
así	así	hacer
~,	~,	la
y	y	salida,
así	así	pues
~»	~»	bien,
~.	~.	y
Porque	Porque	la
todo	todo	lleguía,
el	el	pues
mundo	mundo	lo
no	no	revisé
~,	~,	la
no	no	salida
~…	~…	y
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	tenía
~.	~.	muy
		]			]	bien,
Y	Y	pero
me	me	se
acuerdo	acuerdo	lo
que	que	olvidó
se	se	el
le	le	vaso,
olvidó	olvidó	del
un	un	empiario
vaso	vaso	el
un	un	vaso
día	día	y
~.	~.	le
Era	Era	dije,
una	una	mira,
salida	salida	mira,
~.	~.	mira
Y	Y	a
tenía	tenía	mí
que	que	no
hacer	hacer	se
la	la	me
salida	salida	cae
pues	pues	los
bien	bien	anillos,
~.	~.	por
Y	Y	coger
la	la	el
chiquilla	chiquilla	vaso,
~,	~,	limpiar
pos	pos	el
yo	yo	ponerlo,
la	la	pero
revisé	revisé	para
la	la	que
salida	salida	ti
y	y	no
la	la	se
tenía	tenía	te
muy	muy	va
bien	bien	a
~,	~,	ir
pero	pero	olvidando
se	se	mira,
le	le	se
olvidó	olvidó	te
el	el	olvidó
vaso	vaso	el
~,	~,	vaso
de	de	y
limpiar	limpiar	se
el	el	ha
vaso	vaso	ido
~.	~.	a
Y	Y	verlo,
le	le	no
dije	dije	se
~:	~:	quedó,
«~	«~	no
		se
Anonimizado	Anonimizado	cuánto
		y
~»	~»	pues
~,	~,	aquí
digo	digo	ella
~,	~,	me
«~	«~	coño
mira	mira	un
~,	~,	cariño
mira	mira	que
ver	ver	me
un	un	ve
momento	momento	y
mi	mi	se
niña	niña	lo
~,	~,	ha
mira	mira	dicho
~,	~,	a
a	a	mí,
mí	mí	es
no	no	una
se	se	que
me	me	es
caen	caen	amiga
los	los	de
anillos	anillos	ella,
por	por	se
coger	coger	como
el	el	tu
vaso	vaso	madre
y	y	no
limpiarlo	limpialo	tenía
y	y	una
ponerlo	ponelo	jefe
~.	~.	en
Pero	Pero	mi
pa	pa	vida,
que	que	y
a	a	no
ti	ti	lo
no	no	digo
se	se	por
te	te	elevar,
vaya	vaya	me
olvidando	olvidando	di
~,	~,	mucho
mira	mira	menos,
~,	~,	sino
se	se
te	te
olvidó	olvidó
el	el
vaso	vaso
~»	~»
~.	~.
Dice	Dice
«~	«~
Ay	Ay
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
perdone	perdone
~»	~»
~,	~,
no	no
sé	sé
qué	qué
no	no
sé	sé
cuánto	cuánto
y	y
pues	pues
esa	esa
chiquilla	chiquilla
me	me
cogió	cogió
un	un
cariño	cariño
que	que
me	me
ve	ve
y	y
se	se
lo	lo
ha	ha
dicho	dicho
a	a
mi	mi
hija	hija
~,	~,
una	una
~…	~…
que	que
es	es
amiga	amiga
de	de
ella	ella
~,	~,
dice	dice
~:	~:
«~	«~
Como	Como
tu	tu
madre	madre
no	no
he	ha
tenío	tenío
yo	yo
una	una
jefa	jefa
en	en
mi	mi
vida	vida
~»	~»
~.	~.
[RISAS]	[RISAS]
No	No
lo	lo
digo	digo
por	por
alabarme	alabarme
ni	ni
mucho	mucho
menos	menos
sino	sino
que	que
~…	~…
