estandar	dialectal	whisper
Pues	Pues	Pues
muy	muy	muy
bien	bien	bien,
~,	~,	yo
yo	yo	creo
creo	creo	que
que	que	nos
nos	nos	ha
ha	ha	contado
contado	contado	prácticamente
prácticamente	prácticamente	todo
todo	todo	lo
lo	lo	que
que	que	le
~…	~…	quería
le	le	preguntar.
queríamos	queríamos	Muchas
preguntar	preguntar	gracias
~.	~.	por
Muchas	Muchas	mi
gracias	gracias	gran
por	por	parte
~…	~…	de
[HS:I1	[HS:I1	este
		[A-Inn]			[A-Inn]
~.	~.
		]			]
por	por
el	el
rato	rato
que	que
nos	nos
ha	ha
dedicao	dedicao
~.	~.
