estandar	dialectal	whisper
Digo	Digo	y
~:	~:	ya
«~	«~	lo
Brindamos	Brindamos	he
o	o	comido.
no	no	Estaba
brindamos	brindamos	mal
~»	~»	y
~.	~.	estamos
Digo	Digo	comiendo,
~:	~:	fuimos
«~	«~	a
Venga	Venga	tomar
~,	~,	uno.
sí	sí	A
~»	~»	un
~.	~.	restaurante,
El	El	fue
brindis	brindis	una
ya	ya	familia
~,	~,	nada
ya	ya	más.
lo	lo	Y
he	he	cuando
hecho	hecho	terminamos,
yo	yo	fue
~.	~.	como
[RISAS]	[RISAS]	él.
Dice	Dice	A
~:	~:	más
«~	«~	brindá,
¿~	¿~	a
Que	Que	los
cómo	cómo	novios,
has	has	a
hecho	hecho	más
el	el	brindá,
brindis	brindis	y
~?	~?	yo,
~»	~»	todos,
~.	~.	se
«~	«~	ponen
Venga	Venga	pecalía
pos	pos	un
diga	diga	poquito,
el	el	y
brindis	brindis	ellos
~,	~,	siguieron
venga	venga	los
~,	~,	mal.
vamos	vamos	Pero
a	a	bueno,
ver	vé	brindamos,
el	el	no
brindis	brindis	brindamos.
que	que	Y
ha	ha	va
hecho	hecho	a
~»	~»	aracarte,
~.	~.	eso
Y	Y	está
entonces	entonces	diquiente.
~,	~,	Ni
pues	pues	cobrindamos,
~,	~,	que
dije	dije	se
el	el	brindamos,
brindis	brindis	no
~.	~.	brindamos.
Y	Y	No,
era	era	venga,
así	así	si.
 	 	El
 	 	brindle
 	 	ya
 	 	lo
 	 	he
 	 	hecho
 	 	yo.
 	 	Y
 	 	yo
 	 	no
 	 	me
 	 	ha
 	 	hecho
 	 	brindir.
 	 	Venga,
 	 	pues,
 	 	vindir,
 	 	venga.
 	 	Venga,
 	 	venga,
 	 	venga,
 	 	venga,
 	 	venga.
 	 	Venga,
 	 	venga,
 	 	venga.
 	 	Y
 	 	yo,
 	 	todos
 	 	por
 	 	ahí,
 	 	dije,
 	 	vindir.
 	 	Venga,
 	 	venga.
