estandar	dialectal	whisper
Lo	Lo	por
colgaban	colgaban	la
~,	~,	banda.
colgaban	colgaban	El
al	al	cerro
cerdo	cerdo	lo
~.	~.	mataba
El	El	en
cerro	cerro	los
~|	~|	primeros
el	el	legítima,
cerdo	cerdo	los
lo	lo	pelos,
mataban	mataban	los
en	en	chavocadas,
lo	lo	y
q-	q-	luego
~,	~,	por
primero	primero	el
le	le	año
quitaban	quitaban	de
los	los	una
pelos	pelos	mesura
~,	~,	se
lo	lo	aban
chamuscaban	chamuscaba	en
y	y	Caná,
luego	luego	ya
lo	lo	en
ponían	ponían	las
en	en	guitas
una	una	de
mesa	mesa	las
y	y	piezas
lo	lo	que
[A-PIn:	[A-PIn:	veníamos,
		lavan			lavan	a
		]			]	oils
al	al	y
canal	canal	brillantes
~.	~.
Ya	Ya
le	le
iban	iban
quitando	quitando
las	las
piezas	piezas
que	que
tenía	tenía
~,	~,
porque	porque
un	un
cochino	cochino
tiene	tiene
muchas	muchas
cosas	cosas
~.	~.
