estandar	dialectal	whisper
Sí	Sí	si
~,	~,	cada
cada	cada	especie
especie	especie	en
en	en	una
una	una	finca
finca	finca	y
y	y	te
~…	~…	tiba
[R-Vhc]	[R-Vhc]	decir
¿~	¿~	yo
Y	Y	cuando
qué	qué	la
te	te	brava
iba	iba	ya
a	a	si
decir	decir	esa
yo	yo	finca
~?	~?	ya
Ah	Ah	está
~,	~,	la
y	y	brada
~,	~,	pues
y	y	si
cuando	cuando	me
labrabas	labrabas	hacía
ya	ya	varias
~,	~,	finca
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	si
~.	~.	me
		]			]	hacía
pues	pues	otra
esa	esa	y
finca	finca	esa
ya	ya	ya
está	está	pues
labrada	labrada	la
~,	~,	dejaba
pues	pues	ya
ibas	ibas	para
~,	~,	cuando
como	como	había
había	había	que
varias	varias	dar
fincas	fincas	de
~,	~,	dos
¿~	¿~	o
verdá	verdá	de
~?	~?	tres
~,	~,	vueltas
pues	pues	y
ibas	ibas	primero
a	a	rompíamos
~…	~…	con
~,	~,	el
a	a	arau
otra	otra	y
y	y	después
así	así	con
~.	~.	el
Y	Y	bravan
esas	esas	rasteábamos
ya	ya	la
~,	~,	tierra
pues	pues	paí
las	las	en
dejabas	dejabas	verdad
ya	ya	más
~,	~,	con
pa	pa	lo
cuando	cuando	más
había	había	llano
que	que	de
dar	dar
de	de
~…	~…
~,	~,
de	de
~…	~…
~,	~,
de	de
dos	dos
o	o
de	de
tres	tres
vueltas	vueltas
~.	~.
Primeramente	Primeramente
rompíamos	rompíamos
~,	~,
con	con
el	el
arao	arao
y	y
después	después
con	con
el	el
brabán	brabán
~,	~,
rastreábamos	rastreábamos
la	la
tierra	tierra
pa	pa
ir	ir
el	el
brabán	brabán
más	más
~…	~…
~,	~,
más	más
cómodo	cómodo
~,	~,
más	más
llano	llano
~,	~,
¿~	¿~
verdá	verdá
~?	~?
