estandar	dialectal	whisper
Moler	Moler	Moldero
~,	~,	aquí
aquí	aquí	había
había	había	tres
tres	tres	momentos.
molinos	molinos	De
~.	~.	agua,
De	De	la
agua	agua	valla
~,	~,	está
¿~	¿~	ahí
eh	eh	tres
~?	~?	momentos
La	La	de
valle	valle	agua.
esta	esta	Si
hay	hay	no
tres	tres	iba
molinos	molinos	a
de	de	mostrarse
agua	agua	en
y	y	el
~,	~,	cuerpo
si	si	de
no	no	que
~,	~,	va
íbamos	íbamos	a
a	a	ser
este	este	loca,
pueblo	pueblo	que
de	de	había
ahí	hí	una
bajo	bajo	molina
~,	~,	mayoría
en	en	que
Sarroca	Sarroca	había
~,	~,	ponido
que	que	en
había	había	la
un	un	ciudad.
~,	~,	Y
un	un	la
molino	molino	va
~…	~…	a
~,	~,	mojar
mayor	mayor	el
ya	ya	trigo
~,	~,	allí,
que	que	la
iba	iba	molina
con	con	el
entresilar	entresilar	trigo,
y	y	la
llevábamos	llevábamos	se
el	el	va
trigo	trigo	a
allí	allí
~,	~,
a	a
moler	moler
el	el
trigo	trigo
o	o
~,	~,
o	o
la	la
cebada	cebada
~.	~.
