estandar	dialectal	whisper
porque	porque	Fueran
primero	primero	de
también	también	los
emigraron	emigraron	primeros
pa	pa	que
Cuba	Cuba	llegaron
~.	~.	a
Pa	Pa	Venezuela,
Cuba	Cuba	de
emigró	emigró	aquí
mucha	mucha	de...
gente	gente	No
antiguamente	antiguamente	me
~,	~,	empezaron
en	en	a
mil_ochocientos	mil_ochocientos	hablar
~,	~,	bien
mil_ochocientos	mil_ochocientos	de
 	 	Venezuela,
 	 	y
 	 	entonces...
 	 	Primero
 	 	también
 	 	me
 	 	giraron
 	 	pagúas,
 	 	pues
 	 	me
 	 	giró
 	 	muy
 	 	llamente
 	 	antiguamente
 	 	en
 	 	el
 	 	1800,
 	 	el
 	 	1800...
