estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	ya
ya	ya	me
me	me	acuerdo
acuerdo	acuerdo	de
de	de	bajar
bajar	bajar	al
al	al	río
río	río	de
de	de	las
las	las	ventas
Ventas	Ventas	por
~,	~,	falta
por	por	de
falta	falta	agua
de	de	en
agua	agua	armentia
en	en	y
Armentia	Armentia	aquí
~,	~,	era
y	y	la
aquí	aquí	baralla,
ir	ir	hace
a	a	el
lavar	lavar	lavadero
allá	allá	de
~,	~,	allá,
a	a	o
aquel	aquel	no
lavadero	lavadero	un
de	de	frío
allá	allá	que
~,	~,	pa'
con	con	que
un	un	te
frío	frío	quieres
que	que	incomodar.
para	para	Y
qué	qué	agua
te	te	eso,
quieres	quieres	estábamos
incomodar	incomodar	sufridos
~,	~,	porque
uf	uf	cada
~.	~.	uno
Y	Y	tenía
agua	agua	un
~,	~,	pozo
eso	eso	que
~,	~,	lo
estábamos	estábamos	construyeron
surtidos	surtidos	ellos
porque	porque	mismos,
cada	cada	uno
uno	uno	que
teníamos	teníamos	se
un	un	dedicaba
pozo	pozo	por
~,	~,	hacer
que	que	pozos,
la	la	pues,
~|	~|	y
que	que	vino
lo	lo	y
construyeron	construyeron	hicieron
ellos	ellos	un
mismos	mismos	pozo
~.	~.	cada
Uno	Uno	uno.
que	que	Y
se	se	todos
dedicaba	dedicaba	se
para	para	venían
hacer	hacer	agua
pozos	pozos	y
pues	pues	nosotros
~,	~,	pues,
vino	vino	pues,
hicieron	hicieron	ahí
un	un	está,
pozo	pozo	la
cada	cada	bomba
uno	uno	también
~.	~.	está
Y	Y	y
todos	todos	el
tenían	tenían	agua
agua	agua	sale
~,	~,	helada,
y	y
nosotros	nosotros
pues	pues
~,	~,
pues	pues
ahí	ahí
está	está
~,	~,
y	y
la	la
bomba	bomba
también	también
está	está
y	y
el	el
agua	agua
sale	sale
helada	helada
~,	~,
helada	helada
~.	~.
