estandar	dialectal	whisper
Y	Y	y
lo	lo	lo
del	del	del
vino	vino	vino
~,	~,	verdad,
¿~	¿~	lo
verdá	verdá	que
~?	~?	vamos
~,	~,	del
lo	lo	vino
que	que	primeramente,
[A-PIn:	[A-PIn:	se
		vamos			vamos	ponía
		]			]	la
del	del	Estaquilla,
vino	vino	la
~,	~,	Estaquilla
primeramente	primeramente	que
~,	~,	es
pues	pues	aquí,
~,	~,	Sarmiento
se	se	de
ponía	ponía	Bravo,
[R-Vnt]	[R-Vnt]	esto
la	la	que
estaquía	estaquía	hemos
~…	~…	de
~,	~,	americano,
la	la	pues
estaquía	estaquía	eso
quiere	quiere	se
decir	decir	costaba
sarmiento	sarmiento	en
de	de	los
bravo	bravo	tacos,
~,	~,	los
de	de	salios
~…	~…	que
esto	esto	tiraba
que	que	a
decimos	decimos	ver
~,	~,	la
de	de	cecua
~…	~…	madre,
americano	americano	se
~,	~,	costaba
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	el
~.	~.	Tajos,
		]			]	así
pues	pues	de
eso	eso	cuánto
se	se	que
[A-PIn:	[A-PIn:	vacío
		cortaban			cortaban	de
		]			]	10,
unos	unos	70
tajos	tajos	o
~,	~,	una
los	los	gorraria,
tallos	tallos	eso
que	que	se
tiraba	tiraba	metían
~,	~,	en
¿~	¿~	la
verdá	verdá	tierra,
~?	~?	se
~,	~,	había
la	la	una
~…	~…	banca
~,	~,	buena
la	la	y
cepa	cepa	allá
madre	madre	se
~,	~,	va
se	se	poniendo
cortaban	cortaban	todos
en	en	los
tajos	tajos	palos
~,	~,	juntos
así	así	como
~…	~…	los
~,	~,	dedos
cuánto	cuánto	de
te	te	la
voy	voy	mano
a	a	de
decir	decir	todos
~…	~…	los
~,	~,	puestos
setenta	setenta	a
o	o	ellos,
una	una	y
cosa	cosa	al
así	así	año
~,	~,	seguiente
[TOS]	[TOS]	salía
y	y	el
eso	eso	barbago,
se	se	le
metían	metían	dicen
en	en	el
la	la	barbago,
tierra	tierra	y
~,	~,	ese
se	se	barbago,
a-	a-	si
~…	~…	lo
~,	~,	querías
se	se	poner
[A-PIn:	[A-PIn:	de
		abría			abría	barbago,
		]			]	lo
una	una	ponías
zanja	zanja	en
buena	buena	la
y	y	finca
allá	allá	de
se	se	hondidas
iban	iban	a
poniendo	poniendo	plantar,
todos	tos	pero
los	los	después
palos	palos	había
juntos	juntos	que
~,	~,	ingertarlo,
como	como	al
los	los	bidau
dedos	dedos	que
de	de	querías,
la	la	si
mano	mano	querías
de	de	hablar
juntos	juntos	como
~,	~,	amacelo,
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	que
~.	~.	te
		]			]	paralería
todos	tos	mejor,
puestos	puestos	vino
ahí	ahí	para
~.	~.	bater,
Y	Y	y
al	al	había
año	año	veces
[A-PIn:	[A-PIn:	que
		siguiente			siguiente	los
		]			]	injertábamos
salía	salía	y
el	el	los
barbado	barbao	ponían
~,	~,	en
que	que	la
le	le	finca,
dicen	dicen	en
~,	~,	el
el	el	ortalida,
barbado	barbao	y
~,	~,	allá
y	y	se
ese	ese	quedaba
barbado	barbao	el
~…	~…	injerto,
~,	~,	porque
si	si	se
lo	lo	injertaba
querías	querías	al
poner	poner	barbago,
de	de	y
barbado	barbao	después
~,	~,	se
pues	pues	criaba
lo	lo	en
ponías	ponías	la
en	en	finca,
la	la	allí
~…	~…	en
~,	~,	la
en	en	ortalida,
la	la	y
finca	finca	después
donde	donde	aquellos
ibas	ibas	arrancaban
a	a	al
plantar	plantar	año
~,	~,	seguiente,
pero	pero	y
después	después	después
había	había	aquellos
que	que	arrancaban
injertarlo	injertarlo	al
~,	~,	año
al	al	seguiente,
vidao	vidao	esos
que	que	injertor
querrías	querrías	de
~,	~,	la
si	si	ortalida
querías	querías	y
a	a	a
blanco	blanco	plantarlo,
o	o	a
a	a	la
macelo	macelo	finca
o	o	donde
a	a	se
tempranillo	tempranillo	iba
o	o	a
a	a	plantar,
~…	~…	aquellos
~,	~,	se
a	a	mosqueaba,
lo	lo	que
que	que	se
~…	~…	llamaba,
~,	~,	activaba
lo	lo	unas
que	que	líneas
te	te	como
parecería	parecería	un
mejor	mejor	coldel,
~,	~,	para
vidao	vidao	que
pa	pa	no
~…	~…	habría
~,	~,	error,
pa	pa	de
hacer	hacer	verdad,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	se
~.	~.	ha
		]			]	torcido
y	y	para
~…	~…	que
había	había	aparecian,
veces	veces	aquello
que	que	tenía
los	los	que
injertábamos	injertábamos	ir
y	y	bien
los	los	recto,
ponían	ponían	también
en	en	me
la	la	ha
finca	finca	tocado
en	en	mucho
el	el	poner
~…	~…	con
~,	~,	el
en	en	padre,
el	el	y
hortaliza	hortaliza	después
y	y	ya
allá	allá	pues
se	se	a
criaba	criaba	plantar,
el	el	ya
injerto	injerto	lo
~,	~,	habías
[HS:E1	[HS:E1	mosqueado,
		[Asent]			[Asent]	ya
~.	~.	estaba
		]			]	todo
porque	porque	delineado,
se	se	para
~…	~…	donde
~,	~,	caí
s'injertaba	s'injertaba	cada
el	el	planta,
barbado	barbao	así
~,	~,	que
s'injertaba	s'injertaba	con
el	el	un
barbado	barbao	herrón
y	y	me
después	después	abarrara
se	se	de
criaba	criaba	hierro,
en	en	con
el	el	punta,
~…	~…	pues
~,	~,	ya
en	en	diga
la	la	el
finca	finca	agujero
~,	~,	para
allí	allí	meter
en	en	la
~,	~,	planta,
en	en	y
la	la	después
hortaliza	hortaliza	se
~,	~,	tapí,
y	y	y
después	después	acumiaba
aquello	aquello	bien
se	se	con
arrancaban	arrancaban	un
al	al	palo,
año	año	verdad
siguiente	siguiente	de
~…	~…	punta
~,	~,	atrás,
[R-Vhc]	[R-Vhc]	atrás,
se	se	el
[A-PIn:	[A-PIn:	agujero
		arrancaban			arrancaban	bien
		]			]	tapí,
al	al	y
~,	~,	después
al	al	iba
~,	~,	a
al	al	otros
año	año	dos
siguiente	siguiente	tapando
~,	~,	por
esos	esos	detrás
~…	~…	las
~,	~,	cabriagas
esos	esos	de
injertos	injertos	los
de	de	injertos,
~…	~…	porque
~,	~,	no
de	de	se
la	la	podían
hortaliza	hortaliza	quedar
~…	~…	fuera,
[TOS]	[TOS]	porque
y	y	se
a	a	asoqueaban
plantarlo	plantarlo	y
~,	~,	se
a	a	echaban
la	la	a
finca	finca	perder,
donde	donde	podían
se	se	que
iba	iba	tenían
a	a	que
plantar	plantar	estar
~.	~.	tapados,
Aquello	Aquello	y
se	se	después
mosqueaba	mosqueaba	de
~,	~,	tapados,
que	que	veamos
se	se	bien,
llamaba	llamaba	había
~,	~,	que
tirabas	tirabas	ponerle
unas	unas	cuando
líneas	líneas	se
con	con	van
un	un	a
cordel	cordel	labrar,
~,	~,	se
para	para	van
que	que	a
no	no	labrar,
habría	habría	pues
error	error	había
~,	~,	que
¿~	¿~	tener
verdá	verdá	unas
~?	~?	marfitas,
~,	~,	unas
de	de	pájaras
que	que	de
se	se	centeno
ha	ha	o
torcido	torcido	unas
pa	pa	camitas,
acá	acá	algo
~,	~,	en
pa	pa	cada
allá	allá	montón,
~,	~,	o
no	no	unos
~,	~,	y
aquello	aquello	ocho
tenía	tenía	no,
que	que	porque
ir	ir	es
bien	bien	su
recto	recto	tiempo,
~,	~,	mismo,
a	a	no
mí	mí	con
me	me	tantas
ha	ha	pájaras,
tocao	tocao	y
mucho	mucho	cuando
poner	poner	se
con	con	va
mi	mi	a
padre	padre	porca
y	y	a
~…	~…	ti,
después	después	pues
ya	ya	ver,
pues	pues	ver,
a	a	ver
plantar	plantar	a
~,	~,	línea
ya	ya	autónesa,
lo	lo	y
habías	habías	así
mosqueao	mosqueao	quedaba
~,	~,	su
ya	ya	una
estaba	estaba	orientación,
todo	todo	y
delineao	delineao	yo,
~,	~,	señor...
pa	pa	Y
dónde	dónde	ya
iba	iba	después,
a	a	ya
ir	ir	empezaba
cada	cada	a
planta	planta	venir
~,	~,	ya,
a	a	al
su	su	año
sitio	sitio	siguiente,
~.	~.	ya
[HS:E1	[HS:E1	te
		[Asent]			[Asent]	traía
~.	~.	un
		]			]	poquito,
Y	Y	muy
con	con	poquito,
un	un	con
herrón	herrón	remodabas,
~,	~,	la
una	una	hijo
barra	barra	de
de	de	lo
hierro	hierro	que
con	con	realía,
punta	punta	verdad,
~,	~,	la
pues	pues	parita
se	se	que
hacía	hacía	realía,
el	el	la
agujero	agujero	remodabas,
~,	~,	la
para	para	remodabas,
meter	meter	iba
la	la	a
planta	planta	utraño
allá	allá	ya,
y	y	y
después	después	ahí
se	se	chava
tapi-	tapi-	dos
~,	~,	subitas,
tacuñaba	tacuñaba	según
bien	bien	una
~,	~,	portaleza
con	con	que
un	un	tendría
palo	palo	la
~,	~,	cepita,
¿~	¿~	y
verdá	verdá	ya
~?	~?	veía
~,	~,	que
de	de	también
punta	punta	echaba
~,	~,	un
chas	chas	poquito
~,	~,	su
chas	chas	paso,
~,	~,	un
chas	chas	poquito
[ONOMAT]	[ONOMAT]	suprata
~,	~,	y
el	el	un
agujero	agujero	poquito
bien	bien	azufre,
tacuñado	tacuñao	para
~.	~.	que
Y	Y	no
~…	~…	le
~,	~,	entrar
[TOS]	[TOS]	en
y	y	el
después	después	video,
iba	iba	ni
otro	otro	el
u	u	video,
otros	otros	el
dos	dos	video
~,	~,	es
tapando	tapando	un
por	por	video,
detrás	detrás	el
las	las	video
cabezas	cabezas	es
de	de	otro,
los	los	dos
injertos	injertos	enfermedades
~,	~,	que
[HS:E1	[HS:E1	tienen,
		[Asent]			[Asent]	y
~.	~.	ya
		]			]	después
porque	porque	ya
no	no	se
se	se	va
podían	podían	desarrollando
quedar	quedar	la
fuera	fuera
~,	~,
porque	porque
se	se
asoleaban	asoleaban
y	y
se	se
echaban	echaban
a	a
perder	perder
~.	~.
Por	Por
eso	eso
tenían	tenían
que	que
estar	estar
tapaos	tapaos
~.	~.
Y	Y
después	después
de	de
haber	haber
tapao	tapao
~,	~,
pues	pues
ya	ya
movían	movían
~,	~,
había	había
que	que
ponerle	ponerle
~,	~,
cuando	cuando
se	se
van	van
a	a
labrar	labrar
~,	~,
se	se
iban	iban
a	a
labrar	labrar
~,	~,
pos	pos
había	había
que	que
tener	tener
unas	unas
marquitas	marquitas
~,	~,
unas	unas
