estandar	dialectal	whisper
Claro	Claro	¿Por
~,	~,	qué
[HS:E2	[HS:E2	se
		¿~			¿~	había
Porque	Porque	chivado
tienen	tienen	ni
negocios	negocios	a
~?	~?	la
		]			]	de
porque	porque	Diencha,
se	se	la
bía	bía	guaria
chivado	chivao	se
~,	~,	iba
le	le	y
bía	bía	confre?
dicho	dicho	Un
a	a	poco
la	la	más
guardia	guardia	un
civil	civí	tres
~,	~,	de
¿~	¿~	cuentas.
comprendes	comprendes	Y
~?	~?	ahí
[HS:E2	[HS:E2	no
		[Asent]			[Asent]	es
~.	~.	mucho,
		]			]	por
Son	Son	pera
como	como	era
ajustes	ajustes	el
de	de	día
cuentas	cuentas	de
~…	~…	red,
Y	Y	el
yo	yo	cinco
ahí	ahí	o
no	no	la
hace	hace	noche
mucho	mucho	para
por	por	seis.
~…	~…	Otro
Espérate	Espérate	coche
~,	~,	de
¿~	¿~	las
era	era	mismas
el	el	familias
día	día	de
de	de	los
Reyes	Reyes	niños
~?	~?	esto.
Sí	Sí	La
~,	~,	repada
el	el	de
cinco	cinco	murió,
por	por	son
la	la	los
noche	noche	niños
pa	pa	verizos,
el	el	y
seis	seis	la
otro	otro	huella
coche	coche	no
de	de	piso
la	la	sacar
misma	misma	de
familia	familia	segura
de	de	coche.
los	los	Y
niños	niños	quietas,
estos	estos	ahí
~.	~.	le
La	La	metieron
~…	~…	fuego,
~,	~,	por
el	el	el
padre	padre	moso
murió	murió	niño
~,	~,	roban
son	son	tanto,
dos	dos	ahora
niños	niños	no
mellizos	mellizos	está
y	y	la
la	la	carse
abuela	abuela	siempre.
no	no	Le
quiso	quiso	metieron
sacarle	sacae	fuego
el	el	a
seguro	seguro	la
al	al	coche
coche	coche	de
y	y	un
¿~	¿~	vecino
qué	qué	de
pasa	pasa	la
~?	~?	huella.
Que	Que	Y
le	le	las
metieron	metieron	fachas,
fuego	fuego	siete
~.	~.	milenos
Pues	Pues	la
como	como	costaba
esos	esos	hacer,
niños	niños	las
roban	roban	fachas
tanto	tanto	me
han	han	dían
estao	estao	mis
en	en	chiquillos,
la	la	las
cárcel	cárcel	cienos.
siempre	siempre	Las
~,	~,	vueltas,
le	le	todo
metieron	metieron	y
fuego	fuego	el
al	al	coche
coche	coche	de
d'un	d'un	las
~…	~…	manos,
~,	~,	dice,
de	de	¿Y
un	un	cogemos
vecino	vecino	algo
de	de	será
la	la	del
abuela	abuela	seguro
y	y	del
la	la	coche
~…	~…	de
~,	~,	mi
la	la	mano?
fachada	fachá	Porque
~---~	~---~	de
siete_mil	siete_mil	los
euros	euros	demás
lo	lo	no
ha	ha	cogemos
costao	costao	nada,
arreglar	arreglá	por
la	la	que
fachada	fachá	no
~,	~,	teníamos
me	me	la
dijo	dijo	casa
a	a	segura,
mí	mí	y
el	el	no
chiquillo	chiquillo	cogemos
~,	~,	nada.
barriendo	barriendo	El
yo	yo	cieno
~--~	~--~	de
-	-	no
~,	~,	lo
las	las	pague
puertas	puertas	la
~,	~,	huella,
todo	todo	que
~,	~,	la
todo	todo	huella
~,	~,	es
y	y	la
el	el	curpable
coche	coche	del
del	del	coche
hermano	hermano	del
~.	~.	lío
Dice	Dice	no
~:	~:	tendrá
«~	«~	segura.
Si	Si	Y
cogemos	cogemos	le
algo	algo	metieron
~,	~,	fuego
será	será	a
del	del	la
seguro	seguro	coche
del	del	de
coche	coche	lío,
de	de	pero
mi	mi	el
hermano	hermano	coche
~,	~,	lo
porque	porque	tenía
de	de	los
lo	lo	nietos,
demás	demás	que
no	no	era
cogemos	cogemos	hijo
nada	nada	de
~,	~,	lío
porque	porque	que
no	no	murió.
teníamos	teníamos	Y
la	la	son
casa	casa	melisos,
asegurada	asegurá	y
y	y	son
no	no
cogemos	cogemos
nada	nada
~.	~.
Y	Y
~,	~,
si	si
no	no
~,	~,
que	que
nos	nos
lo	lo
pague	pague
la	la
abuela	abuela
~,	~,
que	que
la	la
abuela	abuela
es	es
la	la
culpable	culpable
del	del
coche	coche
~,	~,
del	del
hijo	hijo
no	no
tené	tené
seguro	seguro
~»	~»
~.	~.
Y	Y
le	le
metieron	metieron
fuego	fuego
al	al
coche	coche
de	de
~…	~…
~,	~,
del	del
hijo	hijo
~,	~,
pero	pero
el	el
coche	coche
lo	lo
tenían	tenían
los	los
~…	~…
~,	~,
los	los
nietos	nietos
~,	~,
que	que
eran	eran
hijos	hijos
de	de
~…	~…
~,	~,
del	del
hijo	hijo
que	que
murió	murió
~,	~,
y	y
son	son
mellizos	mellizos
y	y
son	son
dos	dos
manitas	manitas
~,	~,
vamos	vamos
~.	~.
