estandar	dialectal	whisper
Pues	Pues	pues
muchas	muchas	muchas
~,	~,	son
son	son	de
de	de	esas
esas	esas	que
que	que	son
son	son	especiales,
especiales	especiales	el
~|	~|	San
el	el	Antonio,
San_Antonico	San_Antonico	mira
~,	~,	no,
míralo	míralo	si,
~.	~.	es
Sí	Sí	una
~,	~,	pasada,
es	es	ella
una	una	es
pasada	pasá	un
~,	~,	latista,
ella	ella	muy
es	es	rudido
una	una	de
artista	artista	verdad,
~.	~.	y
~¡~	~¡~	tenía
Uy	Uy	el
~!	~!	porqué
~,	~,	debido
lo	lo	pero
digo	digo	se
de	de	arrotocó
verdad	verdá	así,
~.	~.	y
Y	Y	ya
tenía	tenía	es
[A-PIn:	[A-PIn:	el
		puerquecico			puerquecico	que
y	y	escrito
to	to	libro
~,	~,	es
pero	pero	tan
se	se	bien,
ha	ha	si
roto	roto	lo
casi	casi	que
~.	~.	la
Y	Y	ayuda
ella	ella	es
es	es	a
el	el	ir
que	que	a
ha	ha	buscar
escrito	escrito	los
el	el	fotografios
libro	libro	que
~,	~,	empalten
ese	ese	con
tan	tan	los
~,	~,	casas
[HS:E1	[HS:E1	y
		Sí			Sí
~.	~.
		]			]
tan	tan
bien	bien
~.	~.
Sí	Sí
~,	~,
yo	yo
lo	lo
que	que
la	la
ayudo	ayudo
es	es
a	a
ir	ir
a	a
buscar	buscar
los	los
li-	li-
~,	~,
las	las
fotografías	fotografías
que	que
hacen	hacen
falta	falta
a	a
las	las
casas	casas
y	y
esas	esas
cosas	cosas
~,	~,
pero	pero
~…	~…
