estandar	dialectal	whisper
Claro	Claro	Claro,
~.	~.	si
Si	Si	tuvieras
tú	tú	el
vieras	vieras	13
el	el	de
trece	trece	junio,
de	de	ahí
junio	junio	iba
ahí	ahí	como
ariba	riba	se
cómo	cómo	pone,
se	se	allí
pone	pone	en
~,	~,	Benali,
allí	allí	madre
en	en	mia
Benali	Benali	de
~.	~.	coches
~¡~	~¡~	y
Madre	Madre	de
mía	mía	gente,
~!	~!	y
de	de	luego
coches	coches	hacen
y	y	una
de	de	convidad
gente	gente	cuando
~.	~.	se
Buu	Buu	termina
~,	~,	ya
y	y	la
luego	luego	procesión,
hacen	hacen	ponen
una	una	unas
convidada	convidá	mesas
cuando	cuando	y
se	se	esa
termina	termina	es
ya	ya	una
la	la	convidad
procesión	procesión	de
~…	~…	espatura
ponen	ponen	a
unas	unas	la
mesas	mesas	gente
y	y	que
hacen	hacen
una	una
convidada	convidá
allí	allí
de	de
~,	~,
de	de
pa	pa
toa	toa
la	la
gente	gente
que	que
quiere	quiere
~.	~.
