estandar	dialectal	whisper
Hombre	Hombre	Es
~,	~,	cuando
cuando	cuando	yo
yo	yo	me
me	me	casé,
casé	casé	pues
pues	pues	eran
mi	mi	las
mujer	mujer	mismas
tenía	tenía	que
un	un	él
buen	buen	tenían
regalo	regalo	muy
~,	~,	regalos,
[RISA]	[RISA]	pues
porque	porque	ya
a	a	mismo
mi	mi	que
mujer	mujer	la
la	la	cumpliría
compré	compré	unos
yo	yo	penientes
unos	unos	preciosos
pendientes	pendientes	y
preciosos	preciosos	una
		pudrera
y	y	de
~,	~,	oro
y	y	que
una	una	verá
pulsera	pulsera	cuánto
de	de	kilo
oro	oro	y
que	que	un
pesaba	pesaba	reloj
cuarto	cuarto	de
kilo	kilo	oro
~,	~,	mismo
y	y	y
un	un	vosotros
reloj	reló	la
de	de	대한
oro	oro	Dios
~,	~,	me
lo	lo	llamaba
mismo	mismo	que
~,	~,	de
y	y	VIP
cosas	cosas	tenía
de	de	un
esas	esas	problema
así	así	y
~,	~,	la
no	no	que
~,	~,	no
es	es
que	que
cuando	cuando
yo	yo
me	me
casé	casé
~…	~…
[HS:E1	[HS:E1
		Ya			Ya
era	era
diferente	diferente
~.	~.
		]			]
Ya	Ya
[HS:E2	[HS:E2
		Ya			Ya
~…	~…
~,	~,
ya	ya
~…	~…
		]			]
era	era
diferente	diferente
~.	~.
