estandar	dialectal	whisper
Sí	Sí	ni
~,	~,	la
sí	sí	mamá,
~,	~,	porque
iban	iban	antes
a	a	naar
las	las	ahí,
casas	casas	imám
a	a	those
invitarles	invitarles	que
[HS:E	[HS:E	ärpinos
		Sí			Sí	los
~.	~.	cincoował
		]			]	de
a	a	por
la	la	a
boda	boda	las
 	 	voications
 	 	que
 	 	miraban
 	 	a
 	 	niveau
 	 	hasta
 	 	la
 	 	mitad
 	 	de
 	 	tec
 	 	�ary
 	 	y
 	 	teenese
 	 	el
 	 	solo
 	 	flore
 	 	Lexos
 	 	de
 	 	confirmedos
 	 	en
 	 	el
 	 	que
 	 	se
 	 	despierta
 	 	en
 	 	las
 	 	vozas
 	 	que
 	 	se
 	 	quedaban
 	 	al
 	 	final
 	 	de
 	 	la
 	 	freeta
 	 	p
 	 	아주
 	 	cantando
