estandar	dialectal	whisper
Había	Había	había
un	un	un
perrito	perrito	poquito
de	de	de
esos	esos	eso
que	que	que
se	se	se
llamaba	llamaba	llamaba
de	de	de
agua	agua	agua,
~,	~,	que
que	que	yo
ayudaba	ayudaba	iba
a	a	a
juntarlas	juntalas	apastuntar
y	y	las
eso	eso	híes
y	y	y
los	los	la
mastines	mastines	Virginia
pa	pa	hasta
que	que	la
~,	~,	guardada
pa	pa	antel
que	que	no
las	las	en
re-	re-	tiempo
~,	~,	chequearon
las	las	오,
guardaran	guardaran
de	de
noche	noche
porque	poque
había	había
lobos	lobos
~.	~.
