estandar	dialectal	whisper
El	El	el
esparto	esparto	esparto
para	para	para
que	que	que
~,	~,	le
le	le	van
iban	iban	apretando
apretando	apretando	con
con	con	las
las	las	manos
manos	manos	y
y	y	va
va	va	saliendo
saliendo	saliendo	el
el	el	líquido
líquido	líquido	de
de	de	suero
~,	~,	que
de	de	se
suero	suero	llama
~,	~,	y
que	que	el
se	se	suero
llama	llama	es,
~.	~.	pues
Y	Y	va
el	el	cayendo
suero	suero	en
ese	ese	un
~,	~,	recipiente
pues	pues	y
va	va	cuando
cayendo	cayendo	ya
en	en	la
una	una	preta
~,	~,	le
un	un	van
recipiente	recipiente	apretando
~,	~,	porque
y	y	son
cuando	cuando	unas
ya	ya	tiras
la	la	de
aprietan	apretan	grandes
~,	~,	así
le	le	de
van	van	esparto,
apretando	apretando	lo
porque	porque	hacen
son	son	de
unas	unas	esparto
~,	~,	y
unas	unas	eso
tiras	tiras	pues
de	de	claro
grandes	grandes	como
así	así	es
~,	~,	Maya
de	de	de
esparto	esparto	esparto,
~,	~,	por
[HS:E2	[HS:E2	aquí
		[Asent]			[Asent]	he
~.	~.	trabajado
		]			]	soltando
lo	lo	el
hacen	hacen	líquido
de	de	y
esparto	esparto	eso
~.	~.	hasta
Y	Y	que
eso	eso	ya
pues	pues	se
~,	~,	queda
claro	claro	apretado,
~,	~,	creo
pues	pues	que
como	como	no
es	es	da
malla	malla	más,
de	de	esto
esparto	esparto	es
~,	~,	ya
pues	pues	el
va	va	queso,
por	por	lo
arriba	arriba	sacan
y	y	a
por	por	un
abajo	abajo	sota
soltando	soltando	no
el	el	que
líquido	líquido	tienen
eso	eso
hasta	hasta
que	que
ya	ya
se	se
queda	queda
prieto	preto
~,	~,
preto	preto
~,	~,
que	que
no	no
da	da
más	más
~,	~,
entonces	estonces
ya	ya
el	el
queso	queso
lo	lo
sacan	sacan
a	a
un	un
~…	~…
a	a
un	un
~…	~…
sótano	sótano
que	que
tienen	tienen
con	con
tablas	tablas
~.	~.
