estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	aquí
siempre	siempre	había
~,	~,	tradición
toda	to	también
la	la	de
vida	vida	lucha
~.	~.	canaria
[HS:E1	[HS:E1	¿verdad?
		¿~			¿~	Sí,
Quién	Quién	siempre.
~…	~…	De
~?	~?	su
 	 	familia
 	 	a
 	 	alguien
 	 	ha
 	 	hecho
 	 	lucha
 	 	canaria.
 	 	Tengo...
 	 	A
 	 	ver,
 	 	uno...
 	 	Terejo
 	 	municipal
 	 	¿no?
 	 	Los
 	 	existeros,
 	 	yo
 	 	no
 	 	he
 	 	nombrado,
 	 	no
 	 	he
 	 	hecho
 	 	nada.
 	 	No,
 	 	no.
 	 	Creo
 	 	que
 	 	ya
 	 	no
 	 	mucho.
 	 	Después
 	 	de
 	 	la
 	 	policía
 	 	y
 	 	el
 	 	hermano
 	 	de
 	 	la
 	 	policía
 	 	es
 	 	municipal,
 	 	pero
 	 	eran
 	 	lolladores
 	 	también.
 	 	Ahora
 	 	él
 	 	lleva
 	 	la
 	 	lucha
 	 	pero
 	 	no
 	 	la
 	 	lucha
 	 	él.
 	 	A
 	 	ver,
 	 	la
 	 	lucha
 	 	está
 	 	a
 	 	través...
 	 	Es
 	 	un
 	 	poco
 	 	que
 	 	bajó
 	 	¿no?
 	 	Sí,
 	 	sí.
 	 	Pero
 	 	ahora
 	 	está
 	 	a
 	 	través
 	 	la
 	 	lucha.était
 	 	tulando
 	 	diarr
 	 	Tortida.
 	 	Les
 	 	fui
 	 	para
 	 	Negra,
 	 	infantry,
 	 	y
 	 	sub萍ada.
