estandar	dialectal	whisper
Hombre	Hombre	Por
~,	~,	això,
el	el	voy�
~,	~,	este
el	el	momento
~|	~|	porque
por	por	se
supuesto	supuesto	me
~,	~,	va
la	la	a
carne	carne	dar
~,	~,	umas
cada	cada	cosas
animal	animal	pero
tiene	tiene	projecto
un	un	a
~…	~…	todos
~,	~,	y<|kn|>ente
un	un	para
gusto	gusto	ver,
distinto	distinto	como
~.	~.	me
To	To	allá
~,	~,	lo
to	to	van.
~,	~,	Fu
tos	tos	stakeholders
~,	~,	como
esos	esos	los
tos	tos	queremos
 	 	estar
 	 	los
 	 	colegios
 	 	Ow,
 	 	Míamos,
 	 	reconjun
 	 	donkey,
