estandar	dialectal	whisper
Pues	Pues	Entonces
entonces	entonces	se
se	se	segaba
segaba	segaba	con
con	con	los
hoz	hoz	matinas
y	y	que
con	con	le
máquinas	maquínas	decían
que	que	gabileras
le	le	y
decían	decían	con
gavilleras	gavilleras	un
~,	~,	macho
que	que	y
iban	iban	las
con	con	que
un	un	eran
macho	macho	de
y	y	cerradoras,
las	las	pues
que	que	iban
eran	eran	con
de	de	dos
~…	~…	o
segadoras	segadoras	tres
pues	pues	machos
iban	iban	con
con	con	un
dos	dos	tiratilol
o	o	y
tres	tres	iban
machos	machos	segando
~,	~,	y
con	con	las
un	un	dejaban
tiratrillo	tiratrillo	de
y	y	gabilericas
iban	iban	atadas
segando	segando	y
y	y	con
las	las	una
dejaban	dejaban	gabillera,
las	las	pues
gavillitas	gavillitas	con
atadas	atadas	un
~.	~.	macho
Y	Y	solo
la	la	se
~,	~,	iba
y	y	segando
con	con	y
la	la	luego
máquina	máquina	todo
gavillera	gavillera	eso
pues	pues	se
con	con	ataba
un	un	con
macho	macho	vencejos
solo	solo	se
se	se	seatían
iba	iba	del
segando	segando	centeno,
y	y	se
~,	~,	sabudía
y	y	centeno
luego	luego	cuando
todo	todo	estaba
eso	eso	en
se	se	la
ataba	ataba	era
con	con	en
vencejos	vencejos	los
~,	~,	trillos
que	que	y
se	se	luego
hacían	hacían	con
de	de	aquello
~,	~,	los
de	de	comían
centeno	centeno	así
~.	~.	les
Se	Se	atían
sacudía	sacudía	y
centeno	centeno	se
cuando	cuando	ataba
estaba	estaba	el
en	en	jacer.
la	la	Pero
era	era	yo
en	en	era
los	los	el
trillos	trillos	balago
y	y	y
~,	~,	se
y	y	que
luego	luego	se
con	con	ataba
aquello	aquello	en
los	los	una
ponían	ponían	niña
así	así	cada
y	y
les	les
hacían	hacían
y	y
~,	~,
y	y
se	se
ataba	ataba
el	el
fajo	fajo
~.	~.
Pero	Pero
eso	eso
era	era
~,	~,
el	el
[A-Inn]	[A-Inn]
ese	ese
que	que
sacaban	sacaban
era	era
de	de
un	un
año	año
pa	pa
otro	otro
~.	~.
