estandar	dialectal	whisper
Pues	Pues	Pues
lo	lo	lo
tirábamos	tirábamos	tirábamos
por	por	por
el	el	el
bucarón	bucarón	carón
con	con	con
un	un	un
gario	gario	gario,
~,	~,	se
se	se	devenía
te	te	un
venía	venía	carro
en	en	con
un	un	mallar,
carro	carro	que
con	con	traía
mallas	mallas	una
~,	~,	bolsa
[HS:E	[HS:E	que
		Sí			Sí	cola
~.	~.	para
		]			]	atrás
que	que	y
traía	traía	dos
una	una	ablenos
bolsa	bolsa	así,
que	que	por
colgaba	colgaba	los
para	para	lados
atrás	atrás	y
y	y	hasta
dos	dos
tableros	tableros
así	así
por	por
los	los
laos	laos
~,	~,
y	y
hasta	hasta
arriba	arriba
lleno	lleno
de	de
paja	paja
~.	~.
