estandar	dialectal	whisper
No	No	cada
~,	~,	quince
cada	cada	día,
quince	quince	a
días	días	veces,
~,	~,	y
a	a	cuando
veces	veces	no
~,	~,	to
y	y	los
cuando	cuando	más,
no	no	y
~,	~,	así,
todos	to	después
los	los	se
meses	meses	moría
y	y	algún
así	así	viejo
~.	~.	bará,
Después	Después	la
~,	~,	motaba
si	si	dos
se	se	o
murió	murió	tres
algún	algún	o
viejo	viejo	cuatro
por	por	o
áhi	áhi	cinco
~,	~,	más
a	a	y
lo	lo	sin
mejor	mejor	hacer
estaban	estaban	bailen
dos	dos	y
o	o	uno.
tres	tres	Y
o	o	vamos
cuatro	cuatro	a
o	o	solgar
cinco	cinco	caminando,
meses	meses	pero
sin	sin	vayan
hacer	hacer	a
baile	baile	vayan,
ninguno	ninguno	y
~.	~.	yo
Íbamos	Íbamos	llegué
a	a	a
Soria	Soria	él
caminando	caminando	y
~,	~,	vení
pero	pero	con
pa	pa	la
allá	allá	noche,
ya	ya	porque
~,	~,	ni
bah	bah	lenta,
~,	~,	no
yo	yo	haría
llegué	llegué	ni
a	a	al
ir	ir	cap,
~…	~…	pero
[RISA]	[RISA]	a
y	y	tallar
venir	venir	ando
con	con	tomó
la	la	un
noche	noche	besón
~,	~,	en
porque	porque	el
ni	ni	camino.
linternas	linternas	Después,
había	había	acá
~,	~,	llegara
ni	ni	quien
el	el	me
~,	~,	llano
bah	bah	y
~,	~,	está
[A-PIn:	[A-PIn:	con
		ahora			hora	el
pa	pa	de
allá	allá	otros
dando	dando	dos,
tumbos	tumbos	de
~,	~,	darles
[A-PIn:	[A-PIn:	patahalas
		por			por	las
eso	eso	piezas
me	me	por
sé	sé	el
		]			]	pecado,
los	los	porque
caminos	caminos	no
esos	esos	era
~.	~.	carretera,
Después	Después	era
~,	~,	un
pa	pa	camino.
acá	acá	Pues
y	y	así,
llegar	llegar	cuando
aquí	aquí	llegó
a	a	la
medianoche	medianoche	carretera,
~,	~,	ya
hasta	hasta	era
con	con	mejor,
el	el	ya
dedo	deo	vía
to	to
destrozao	estrozao
de	de
~,	~,
de	de
darle	darle
patadas	patás
a	a
las	las
~,	~,
las	las
piedras	piedras
[A-Inn]	[A-Inn]
pa	pa
acá	acá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
no	no
era	era
carretera	carretera
~,	~,
era	era
un	un
camino	camino
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Después	Después
~,	~,
sí	sí
~,	~,
cuando	cuando
llegó	llegó
la	la
carretera	carretera
ya	ya
era	era
mejor	mejor
y	y
~…	~…
ya	ya
había	había
otra	otra
~…	~…
