estandar	dialectal	whisper
El	El	Esto
tomillo	tomillo	me
barranco	barranco	iba
era	era	a
~…	~…	arrancar.
[HS:I2	[HS:I2	A
		Para			Para	la
la	la	vida.
gripe	gripe	Ah,
~.	~.	¿me
		]			]	voy
[HS:E1	[HS:E1	a
		Ah			Ah	arrancar?
~.	~.	Sí.
		]			]	Para
Sí	Sí	la
~.	~.	ambición.
[HS:E1	[HS:E1	Sí.
		Para			Para	Esto
la	la	me
gripe	gripe	iba
~.	~.	a
		]			]	arrancar
Sí	Sí	y
~.	~.	más
Tomillo	Tomillo	hierba,
barranco	barranco	así
y	y	que...
más	más	También
hierbas	hierbas	usaba
así	así	mucho
que	que	la...
~…	~…	Pero
~|	~|	la...
también	también	Y
usaban	usaban	hierba
mucho	mucho	a
la	la	Luisa,
~…	~…	pero
~,	~,	esa
la	la	no
~,	~,	había
la	la	que...
~…	~…	Esta
hierbaluisa	hierbaluisa	venía
pero	pero	de
esa	esa	las
no	no	parmas.
~,	~,	Ya.
no	no	Y
había	había	hierba
aquí	aquí	a
~,	~,	Luisa.
esa	esa	Esas
venía	venía	cosas
de	de	así.
~,	~,	También
de	de	cuando
Las_Palmas	Las_Palmas	había
~.	~.	así
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	estaba...
~.	~.	Como
		]			]	oficiaba
[HS:E2	[HS:E2	así
		Ah			Ah	de
~,	~,	tanto
ya	ya	catarro,
~.	~.	de
		]			]	tanta
Hierbaluisa	Hierbaluisa	gripe
~,	~,	así,
esas	esas	que
cosas	cosas	me
así	así	hagan
~.	~.	ocalito.
También	También	Ah,
cuando	cuando	ya.
había	había	Y
así	así	para
que	que	que
estaban	estaban	coger
como	como	el
asfixiaos	asfixiaos	humito
así	así	ese,
de	de	eso
~,	~,	lo
de	de	hacían
tanto	tanto	de
catarro	catarro
~,	~,
de	de
tanta	tanta
gripe	gripe
así	así
~,	~,
quemaban	quemaban
eucalipto	eucalipto
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~,	~,
ya	ya
~.	~.
		]			]
Y	Y
pa	pa
que	que
cogieran	cogieran
el	el
~,	~,
el	el
humito	humito
ese	ese
~,	~,
eso	eso
lo	lo
hacían	hacían
antes	antes
mucho	mucho
~.	~.
