estandar	dialectal	whisper
Sí	Sí	O
~,	~,	sea,
ponla	ponla	tiene
un	un	que
poco	poco	ser
~.	~.	el
[A-Inn]	[A-Inn]	mundo
Ya	Ya	de
verás	verás	esa...
~,	~,	Sí,
ahí	ahí	solafoto
tiene	tiene	Que
que	que	primero
haber	haber	tiene
~,	~,	que
qué	qué	ser
sé	sé	una
yo	yo	frequency
lo	lo	de
que	que	affira
tendremos	tendremos	La
puesto	puesto	crecsta,
 	 	quஷ
 	 	wanted
 	 	to
 	 	come
 	 	H
 	 	mini
 	 	que
 	 	es
 	 	la
 	 	designed,
 	 	que
 	 	ll
 	 	shape
 	 	esta
 	 	nave
 	 	porque
 	 	tiene
 	 	que
 	 	estar
 	 	ㅖ
 	 	que
 	 	siempre
 	 	se
 	 	apuntas
 	 	y
 	 	autres,
 	 	que
 	 	no
 	 	son
 	 	clumsy
 	 	todas
 	 	las
 	 	mancias
 	 	Ama
 	 	que
 	 	te
 	 	strangelyeco
