estandar	dialectal	whisper
¿~	¿~	Pero
Pero	Pero	hoy
ella	ella	ya
no	no	no
tiene	tiene	tengo
ninguna	ninguna	la
movilidad	movilidad	logodidad.
 	 	Mi
 	 	nada
 	 	de
 	 	las
 	 	piernas.
 	 	Pero
 	 	la
 	 	cabeza
 	 	no
 	 	tiene
 	 	con
 	 	ocho
 	 	y
 	 	ya
 	 	hay
 	 	un
 	 	raro.
 	 	Si
 	 	estuviera
 	 	ya
 	 	mismo
 	 	contaba
 	 	todas
 	 	las
 	 	cosas
 	 	que
 	 	vos
 	 	estoy
 	 	diciendo,
 	 	porque
 	 	ella
 	 	llega
 	 	conmigo
 	 	a
 	 	que
 	 	enca
 	 	un
 	 	poco.
 	 	A
 	 	ver,
 	 	parado
 	 	de
 	 	las
 	 	matazas
 	 	acá,
 	 	esta
 	 	montesina
 	 	que
 	 	la
 	 	ella
 	 	también
 	 	maestra
 	 	cuento.
 	 	Aquí
 	 	hay
 	 	muchos
 	 	maestros.
 	 	finishing
 	 	with
 	 	my
 	 	chest
 	 	left
 	 	locking
 	 	sw
 	 	набlante
 	 	con
 	 	la
 	 	cowboy,
 	 	a
 	 	cada
 	 	uno
 	 	lo
 	 	suşa
 	 	con
 	 	su
 	 	everything.
