estandar	dialectal	whisper
Eso	Eso	Eso,
~,	~,	pues
pos	pos	ya
ya	ya	le
he	he	he
dicho	dicho	dicho,
~,	~,	había
había	había	un
un	un	pajar
pajar	pajar	arriba
arriba	arriba	y
~,	~,	en
y	y	un
en	en	velque
un	un	sisco
huequecico	huequecico	había
había	había	un
un	un	bujero
bujero	bujero	y
~,	~,	en
y	y	el
en	en	rincón,
un	un	lo
~,	~,	había
en	en	nobra
el	el	una
rincón	rincón	cosa
~,	~,	así,
pos	pos	para
había	había	que
~|	~|	ella
habían	habían	la
obrao	obrao	paja
una	una	y
cosa	cosa	extraa
así	así	la
~,	~,	cuadra
pa	pa	y
tirar	tirar	de
la	la	ahí
paja	paja	coge
ahí	ahí	a
~,	~,	la
y	y	paja,
esto	esto	nunca
era	era	paso,
la	la	me
cuadra	cuadra	apuesta
~,	~,
y	y
de	de
ahí	ahí
cogía	cogía
la	la
paja	paja
en	en
un	un
capazo	capazo
~,	~,
una	una
espuerta	espuerta
de	de
esa	esa
~.	~.
