estandar	dialectal	whisper
Pos	Pos	para
lo	lo	que
poníamos	poníamos	no
en	en	se
un	un	pusieran
armario	armario	el
~,	~,	oro.
con	con	Bueno,
un	un	poníamos
~…	~…	en
Así	Así	un
todo	todo	almario
empinadico	empinadico	con
en	en	asito
un	un	en
armario	armario	pinaico,
~…	~…	un
No	No	almario,
se	se	yo
ponía	ponía	se
duro	duro	ponía
~,	~,	de
¿~	¿~	uro.
no	no	Porque
ve	ve	no
que	que	llevaba
no	no	mezcla
llevaba	llevaba	de
mezcla	mezcla	agua,
de	de	que
nada	nada	sobraría
~?	~?	solamente
~,	~,	y
¿~	¿~	agua,
que	que	poquitos
eso	eso	de
era	era	está.
harina	harina	Sepa
solamente	solamente	estar
y	y	arrillísimo.
~,	~,	El
y	y	oro,
~…	~…	para
~,	~,	que
y	y	no
agua	agua	la
y	y
un	un
poquito	poquito
de	de
sal	sa
~?	~?
Ese	Ese
pan	pan
estaba	estaba
riquísimo	riquísimo
~.	~.
