estandar	dialectal	whisper
nada	nada	nada.
~,	~,	Si
nada	nada	pusieron
~.	~.	un
[OTRAS-EM]	[OTRAS-EM]	par
Se	Se	de
pusieron	pusieron	guí
un	un	que
bar	bar	se
de	de	llamó
aquí	aquí	Cancharli,
~,	~,	lo
que	que	pusieron
se	se	allí
llama	llama	y
Can_Charli	Can_Charli	la
~,	~,	gente
lo	lo	iba
pusieron	pusieron	a
aquí	aquí	comer,
y	y	pero
la	la	ese
gente	gente	pueblo
iba	iba	tiene
a	a	mala
comer	comer	pie
~.	~.	que
Pero	Pero	diremos.
~…	~…	Los
~,	~,	pueblos
[R-Inf]	[R-Inf]	que
es	es	pasó
que	que	en
~…	~…	la
ese	ese	carretera
pueblo	pueblo	importante
tiene	tiene	por
mala	mala	la
~,	~,	O,
mala	mala	siempre
~,	~,	la
ma-	ma-	gente
~,	~,	se
mal	mal	parla
pie	pie	plaza,
que	que	mirar,
diremos	diremos	va
~.	~.	a
Los	Los	beber
pueblos	pueblos	lo
que	que	que
pasan	pasan	se
la	la	vea,
carretera	carretera	pero
importante	importante	aquí
por	por	tienen
el	el	que
lao	lao	venir
~,	~,	especialmente
siempre	siempre	y
la	la	de
gente	gente	aquí
se	se	arriba.
para	para	Y
la	la	por
plaza	plaza	eso
a	a	gente
mirar	mirar	no
~…	~…	viene.
~,	~,	Y
a	a	aunque
~…	~…	se
~,	~,	monta
a	a	tienen
beber	beber	que
~,	~,	plegar,
lo	lo	por
que	que	esto,
sea	sea	porque
~,	~,	tiene
pero	pero	mala
aquí	aquí
tienen	tienen
que	que
venir	venir
expresamente	expresamente
d'aquí	d'aquí
rriba	rriba
y	y
por	por
eso	eso
la	la
gente	gente
no	no
vienen	vienen
~.	~.
Y	Y
el	el
que	que
se	se
monta	monta
tiene	tiene
que	que
plegar	plegar
~,	~,
por	por
esto	esto
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
porque	porque
tiene	tiene
mal	mal
pie	pie
~.	~.
