estandar	dialectal	whisper
Hombre	Hombre	y
~,	~,	estando
sí	sí	en
~,	~,	Manticapos,
si	si	en
estando	estando	vez
en	en	de
manteca	manteca	comerte
~,	~,	lo
pues	pues	en
en	en	Crudo,
vez	vez	pues
de	de	podías
comértelo	comértelo	dar
en	en	un
crudo	crudo	vuelta
~,	~,	y
pues	pues	voltar
podías	podías	en
darle	darle	el
un	un	Sartén,
vuelta	vuelta	aunqueastre
y	y	se
vuelta	vuelta	confiosa
a	a	en
la	la	el
sartén	sartén
~,	~,
sabían	sabían
~|	~|
estaban	estaban
~…	~…
[HS:I1	[HS:I1
		Muy			Muy
ricos	ricos
~.	~.
		]			]
