estandar	dialectal	whisper
Colmenas	Colmenas	Y
sí	sí	porqué
~,	~,	sí
yo	yo	más,
también	tambié	me
he	he	gustó
tenío	tenío	más.
colmenas	colmenas	Me
~,	~,	ha
[HS:E1	[HS:E1	habido
		Usted			Usted	por
también	también	aquí
~.	~.	o
¿~	¿~	no?
Sí	Sí	Por
~?	~?	menos
		]			]	y
he	he	yo
tenío	tenío	también
yo	yo	te
~,	~,	llego
aluego	aluego	por
ya	ya	menos.
no	no	Ete
~.	~.	mío,
[Asent]	[Asent]	a
~.	~.	los
Las	Las	que
colmenas	colmenas	ganan
también	tambié	las
hay	hay	colmenas
quien	quien	también.
~…	~…	Ya
Ya	Ya	luego
aluego	aluego	después,
des-	des-	mis
~…	~…	parnos
~,	~,	se
después	después	perdieron,
mi	mi	no
padre	padre	sé
no	no	qué
sé	sé	época
~,	~,	le
se	se	jaden
perdieron	perdieron	hasta
no	no	el
sé	sé	meda
qué	qué	y
porque	porque	se
le	le	mueren.
caen	caen	Y
una	una	se
~…	~…	van
~,	~,	batidas,
la	la	que
enfermedad	enfermedá	ya
y	y	vivas,
se	se	de
mueren	mueren	van
~.	~.	a
Y	Y	ir.
se	se	Y
van	van	también
las	las	se
vivas	vivas	reflexó,
~,	~,	a
las	las	mysterio,
que	que	sé
quedan	quean	que
vivas	vivas	se
se	se	nibЛó.
van	van	L
~…	~…	dueña
~,	~,	del
se	se	men
pierden	pierden	que
 	 	into
 	 	Lage
 	 	de
 	 	questiendas.
 	 	En
 	 	el
 	 	siglo
 	 	XXII
 	 	era
 	 	muy
 	 	disp
 	 	Seniadas
 	 	y
 	 	jóvenes.
 	 	La
 	 	vehículos
 	 	muy
 	 	publisherpartidos,
 	 	las
 	 	variolas
 	 	educadas
 	 	y
 	 	gìasborn…
 	 	Así
 	 	que
 	 	haría
 	 	tu
 	 	severely
 	 	Ewins
 	 	y
 	 	randomas.
