estandar	dialectal	whisper
Hombre	Hombre	¿Aún
~.	~.	si
[HS:IE4	[HS:IE4	osas
		[A-Inn]			[A-Inn]	no
		]			]	dejaba
Yo	Yo	las
~,	~,	tablas
yo	yo	en
ahí	ahí	casa?
la	la	Yo,
voy	voy	yo,
hablar	hablar	yo,
yo	yo	yo.
un	un	Hay
poco	poco	la
porque	porque	voy
me	me	a
tocó	tocó	hablar
alguna	alguna	de
vez	vez	un
~.	~.	poco
La	La	porque
mili	mili	me
~,	~,	tocó
una	una	alguna
chica	chica	vez.
que	que	La
tengo	tengo	misma
yo	yo	chica
~…	~…	que
~,	~,	tengo
[HS:IE4	[HS:IE4	yo,
		~¡~			~¡~	bueno,
Bueno	Bueno	pues
~!	~!	cuando
		]			]	vamos
pues	pues	a
cuando	cuando	cargar
íbamos	íbamos	a
a	a	las
acarrear	acarrear	dos
a	a	de
las	las	la
dos	dos	mañana,
de	de	siempre
la	la	se
mañana	mañana	despertaba.
~,	~,	Y
siempre	siempre	a
se	se	la
despertaba	despertaba	mil
~.	~.	y
Y	Y	pues
a	a	no,
la	la	muchos
mili	mili	días
~,	~,	la
pues	pues	cogía
yo	yo	y
muchos	muchos	al
días	días	carro.
la	la	Según,
cogía	cogía	digamos,
y	y	a
al	al	las
carro	carro	tierras,
~,	~,	hasta
~¡~	~¡~	que
hala	hala	cargamos
~!	~!	el
Según	Según	carro,
~…	~…	la
digamos	digamos	tiramos
a	a	allá
la	la	en
tierra	tierra	una
~,	~,	Morena,
hasta	hasta	en
que	que	un
cargábamos	cargábamos	trón
el	el	de
carro	carro	esos
~,	~,	de
la	la
tirábamos	tirábamos
allí	allí
en	en
una	una
morena	morena
~,	~,
en	en
un	un
montón	montón
de	de
eso	eso
de	de
~,	~,
de	de
mies	mies
~.	~.
