estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Y
Y	Y	para
para	pa	eso
~,	~,	pasen
y	y	a
para	pa	él,
comer	comé	pues
~…	~…	no
y	y	es
para	para	igual
eso	eso	que
~,	~,	ahora
para	pa	mismo
cenar	cená	que
~|	~|	si
pues	pues	es
no	no	pescado,
es	es	que
igual	igual	si
que	que	hay
ahora	ahora	que
mismo	mismo	si
~,	~,	compras
que	que	verduras,
si	si	que
el	el	es
pescao	pescao	por
~,	~,	lo
que	que	que
si	si	lo
la	la	humiamo.
~|	~|	Nos
que	que	comimos
si	si	la
compras	compras	mía
~…	~…	rulera
verduras	verduras	a
~|	~|	media
que	que	mañana
eso	eso	y
[A-PIn:	[A-PIn:	a
		es			es	la
cosa	cosa	lucha
		]			]	el
de	de
lo	lo
que	que
comíamos	comíamos
~.	~.
Nos	Nos
comíamos	comíamos
las	las
migas	migas
ruleras	ruleras
a	a
media	media
mañana	mañana
y	y
a	a
la	la
noche	noche
el	el
guisao	guisao
~,	~,
el	el
potaje	potaje
~.	~.
