estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	pues
Pues	Pues	dos
dos	dos	o
o	o	tres
tres	tres	amigos
amigos	amigos	de
de	de	mi
mi	mi	padre
padre	padre	y
~,	~,	venía
[HS:E3	[HS:E3	y
		[Asent]			[Asent]	lo
~.	~.	mataba
		]			]	y
y	y	después
venía	venía	hacían
y	y	la
lo	lo	fritura
mataba	mataba	y
[HS:E3	[HS:E3	todo
		[Asent]			[Asent]	le
~.	~.	clavaba
		]			]	lo
~.	~.	cogían
Y	Y	del
después	después	corral,
hacían	hacían	lo
las	las	amarraban
frituras	frituras	la
y	y	pata,
todo	to	lo
~,	~,	sacaba,
le	le	le
clavaba	clavaba	clavaban
~…	~…	el
~,	~,	cuchillo
lo	lo	por
~…	~…	debajo
~,	~,	del
lo	lo	cogote
~…	~…	y
~,	~,	lo
lo	lo	mataba,
cogían	cogían	entonces
del	del	sacaban
corral	corral	la
~,	~,	sangre
lo	lo	en
amarraban	amarraban	una
la	la	palangana
pata	pata	y
~,	~,	se
[HS:E3	[HS:E3	le
		[Asent]			[Asent]	echaba
~.	~.	tres
		]			]	puños
lo	lo	de
sacaba	sacaba	sal
~,	~,	y
le	le	se
clavaban	clavaban	iba
el	el	revolviendo
cuchillo	cuchillo	a
por	por	según
~…	~…	la
~,	~,	sangre
por	por	iba
debajo	debajo	saliendo,
el	el	se
cogote	cogote	iba
y	y	revolviendo,
lo	lo	revolviendo
mataba	mataba	para
~.	~.	que
[HS:E3	[HS:E3	no
		[Asent]			[Asent]	se
~.	~.	cojara
		]			]	y
Entonces	Entonces	después
sacaban	sacaban	agarró
la	la	y
sangre	sangre	después
en	en	se
una	una	hacía
palangana	palangana	las
y	y	morcillas,
se	se	se
le	le	limpia
echaba	echaba	a
tres	tres	la
[OTRAS-EM]	[OTRAS-EM]	tripa
puños	puños	del
de	de	cuchino
sal	sal	muy
[HS:E3	[HS:E3	bien
		[Asent]			[Asent]	limpia,
~.	~.	primero
		]			]	se
y	y	le
se	se	ababan
iba	iba	con
revolviendo	revolviendo	agua
~;	~;	caliente,
según	según	después
la	la	se
sangre	sangre	le
iba	iba	ababan
saliendo	saliendo	con
~,	~,	vinagre,
se	se	después
iba	iba	se
revolviendo	revolviendo	le
~,	~,	ababan
revolviendo	revolviendo	con
pa	pa	sal
que	que	y
no	no	después
se	se	afirábamos
cuajara	cuajara	con
~.	~.	un
[HS:E3	[HS:E3	palillo
		[Asent]			[Asent]	al
~.	~.	revés,
		]			]	todo
Y	Y	eso
después	después	sí,
agarraban	agarraan	vamos
y	y	nosotros,
después	espués	metí
se	se	a
hacían	hacían	y
las	las	yo
morcillas	morcillas	y
~,	~,	por
[HS:E3	[HS:E3	eso
		[Asent]			[Asent]	yo
~.	~.	aprendí
		]			]	a
se	se
limpiaba	limpiaba
la	la
tripa	tripa
del	del
cochino	cochino
muy	muy
bien	bien
limpia	limpia
~.	~.
Primero	Primero
se	se
la-	la-
~…	~…
~,	~,
se	se
lavaban	lavaban
con	con
agua	agua
caliente	caliente
~,	~,
después	después
se	se
lavaban	lavaban
con	con
vinagre	vinagre
~,	~,
después	después
se	se
lavaban	lavaban
con	con
sal	sal
y	y
después	después
la	la
virábamos	virábamos
con	con
un	un
palillo	palillo
al	al
revés	revés
~;	~;
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
todo	to
eso	eso
hacíamos	hacíamos
nosotros	nosotros
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
mi	mi
tía	tía
y	y
yo	yo
y	y
~…	~…
Por	Por
eso	eso
yo	yo
aprendí	aprendí
a	a
todo	todo
y	y
~…	~…
