estandar	dialectal	whisper
El	El	dejamos
jamón	jamón	lo
lo	lo	recortaban
recortaban	recortaban	y
y	y	lo
lo	lo	ponían
ponían	ponían	por
~,	~,	ejemplo
por	por	el
ejemplo	ejemplo	que
~,	~,	tenía
[OTRAS-EM]	[OTRAS-EM]	patio
el	el	en
que	que	cementado
tenía	tenía	o
patio	patio	algo
encementado	encementao	pues
o	o	cogían
algo	algo	el
~,	~,	jamón,
pos	pos	le
cogían	cogían	echaban
el	el	una
jamón	jamón	tapa
~,	~,	de
lo	lo	sal
~…	~…	por
~|	~|	abajo,
le	le	salgorda
echaban	echaban	y
una	una	echaban
tapa	tapa	el
de	de	jamón
sal	sal	encima
por	por	y
abajo	abajo	luego
~,	~,	tapaban
sal	sal	todo
gorda	gorda	el
y	y	jamón
echaban	echaban	de
el	el	sal
jamón	jamón	también
encima	encima	y
y	y	le
luego	luego	ponían
tapaban	tapaban	un
to'l	to'l	trapo
jamón	jamón	por
de	de	encima
sal	sal	y
también	también	le
y	y	llevaban
le	le	unas
ponían	ponían	piedras
un	un	encima
trapo	trapo	para
por	por	que
encima	encima	corries
~,	~,	en
y	y	la
le	le	sangre,
echaban	echaban	si
unas	unas	le
piedras	piedras	dejaban
encima	encima	10
[HS:E1	[HS:E1	kilos
		[Asent]			[Asent]	de
~.	~.	10
		]			]	días,
para	para	se
que	que	dejaban
escurriese	escurriese	8
la	la	y
sangrecilla	sangrecilla	tenía
que	que	8
tuviese	tuviese	días
el	el	de
jamón	jamón	ensayn,
y	y	a
a	a	los
los	los	8
siete	siete	días
o	o	ya
ocho	ocho	les
dí-	dí-	acababa,
~,	~,	según
si	si	los
pesaba	pesaba	que
el	el	empezó
ki-	ki-	a
~,	~,	ser
el	el	jamón
jamón	jamón	y
diez	diez	le
kilos	kilos	colgaba
~,	~,	a
le	le	sal
tenías	tenías	fresco,
diez	diez	pa'
días	días	curarle,
el	el	si
jamón	jamón	no
~;	~;	le
si	si	acababa
pesaba	pesaba	la
ocho	ocho	mocarda
~,	~,	y
le	le	tenía
tenías	tenías	suerte
ocho	ocho	pues
días	días	tenía
en	en	jamón
sal	sal	de
~,	~,	la
a	a	caba
los	los	mocarda,
ocho	ocho	se
o	o	va
diez	diez	tirada
días	días	a
~,	~,	la
le	le
sacabas	sacabas
según	según
lo	lo
que	que
pesase	pesase
el	el
jamón	jamón
~,	~,
y	y
le	le
colgabas	colgabas
al	al
fresco	fresco
~,	~,
pa	pa
curarle	curarle
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Si	Si
no	no
le	le
cagaba	cagaba
la	la
moscarda	moscarda
y	y
tenías	tenías
suerte	suerte
~,	~,
[Rndo:	[Rndo:
		pues			pues
tenías	tenías
jamón	jamón
~…	~…
~;	~;
si	si
le	le
cagaba	cagaba
la	la
moscarda	moscarda
~,	~,
se	se
fastidiaba	fastidiaba
el	el
jamón	jamón
~.	~.
		]			]
