estandar	dialectal	whisper
me	me	No
decía	decía	sé
~…	~…	qué
~¡~	~¡~	más
Ay	Ay	los
~!	~!	que
~,	~,	han
verás	verás	dado
~…	~…	para
[LT-Rct:	[LT-Rct:	preguntarle,
		Yo			Yo	¿Ustedes
sembré	sembré	no
y	y	nos
otro	otro	hace
cogió	cogió	acuerdo
la	la	de
flor	flor	algún
de	de	telato
la	la	que
esparraguera	esparraguera	le
~;	~;	contarán
si	si	su
la	la	madre
envidia	envidia	a
fuera	fuera	un
tiña	tiña	cuento
~,	~,	de
~¡~	~¡~	poesía
cuántos	cuántos	y
tiñosos	tiñosos	copadeza?
no	no	Sí,
hubiera	hubiera	de
~!	~!	cuentas
[HS:E1	[HS:E1	de
		[RISA]			[RISA]	niña,
		]			]	cuán
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	le
~.	~.	contaba.
		]			]	Mi
Y	Y	madre
después	después	me
otro	otro	desfía.
~…	~…	Yo
Verás	Verás	tendré
~,	~,	otro
que	que	conmigo
me	me	las
acuerdo	acuerdo	flores
yo	yo	de
~…	~…	las
[LT-Rct:	[LT-Rct:	parragueras.
		Tío_Juan_Juyi			Tío_Juan_Juyi	Si
y	y	las
su	su	vidias
mujé	mujé	fuera
tuvieron	tuvieron	tigna,
grandes	grandes	¿cuántos
cuestiones	custiones	tigna
porque	porque	son
no	no	los
querían	querían	viejas?
comé	comé	Sí,
calabaza	calabaza	de
con	con	acuerdo.
frijoles	frijones	Y
~.	~.	después
Ella	Ella	de
le	le	otros
decía	decía	veras,
~:	~:	me
«~	«~	acuerdo.
Sal	Sal	Yo
a	a	jugo
cazar	cazá	a
y	y	Jujus,
matarás	matarás	un
buenos	buenos	mujer
lebrones	lebrones	tuvieron
y	y	grandes
con	con	cuestiones,
eso	eso	porque
no	no	no
comeremos	comeremos	querían
calabazas	calabazas	comerse
con	con	a
frijoles	frijones	la
~»	~»	vasa
~.	~.	con
		]			]	frijones.
[HS:E1	[HS:E1	Ella
		[RISAS]			[RISAS]	les
		]			]	decía,
[HS:E2	[HS:E2	«Fala
		[RISA]			[RISA]	cazá
		]			]	y
Eso	Eso	matará
eran	eran	bueno
relatos	relatos	es
que	que	lebrónico,
daban	daban	a
antiguamente	antiguamente	eso
 	 	nos
 	 	comeremos
 	 	que
 	 	a
 	 	la
 	 	vasa
 	 	con
 	 	frijones».
 	 	Eso
 	 	era
 	 	un
 	 	relato
 	 	que
 	 	daba
 	 	anantivamente.
 	 	¡Sí!
