estandar	dialectal	whisper
Eh	Eh	estilo
~,	~,	o
hubo	hubo	fion,
un	un	no
~,	~,	modernos,
un	un	que
año	año	también
que	que	alguna
~|	~|	de
o	o	modernas
dos	dos	más
que	que	uídas
hicieron	hicieron	también
[L-Otra:	[L-Otra:	las
		caramellas			caramellas	transformas.
		]			]	Te
~,	~,	diría
que	que	preguntar,
cantaban	cantaban	en
[L-Otra:	[L-Otra:	esta
		caramellas			caramellas	2011
		]			]	iglesia
~,	~,	mediègiaapa
pero	pero	winter,ali
[L-Otra:	[L-Otra:	ATPding
		caramellas			caramellas	attained
		]			]
es	es
[A-PIn:	[A-PIn:
		lo			lo
que	que
yo	yo
qué	qué
sé	sé
		]			]
que	que
~,	~,
que	que
cantan	cantan
diez	diez
~,	~,
o	o
doce	doce
~,	~,
o	o
quince	quince
o	o
veinte	veinte
~,	~,
que	que
pasan	pasan
por	por
el	el
pueblo	pueblo
por	por
Semana_Santa	Semana_Santa
o	o
por	por
Pascua	Pascua
~.	~.
