estandar	dialectal	whisper
El	El	El
tablao	tablao	tablao,
~.	~.	el
El	El	tablao.
tablao	tablao	Si
~.	~.	subí
Claro	Claro	algarano,
~,	~,	hasta
se	se	arriba
subía	subía	si
el	el	subí
grano	grano	algarano.
~,	~,	Con
hasta	hasta	zapos
arriba	arriba	hasta
se	se	arriba.
subía	subía	Con
el	el	que
grano	grano	mira.
~,	~,	Yo
eh	eh	esto
~,	~,	no
con	con	vi,
sacos	sacos	esto
hasta	hasta	no
arriba	arriba	hace
~.	~.	la
Conque	Conque	sierra,
~,	~,	no
mira	mira	hace
 	 	nada.
 	 	Es
 	 	que
 	 	si
 	 	subí
 	 	algarano,
 	 	se
 	 	subí
 	 	algarano,
 	 	se
 	 	subí
 	 	algarano.
