estandar	dialectal	whisper
Solían	Solían	solían
ir	ir	ir
a	a	a
buscarles	buscarles	buscarles
y	y	y
les	les	les
cogían	cogían	cogían
en	en	en
~…	~…	una
una	una	manta
manta	manta	que
que	que	decía,
decían	decían	que
~,	~,	eran
y	y	satis,
les	les	entonces
querían	querían	que
~…	~…	no
~,	~,	nos
pero	pero	decía
es	es	dónde
que	que	iba
no	no	más,
nos	nos	cuando
decían	decían	menos
dónde	dónde	igual
iban	iban	iban
~,	~,	a
maja	maja	buscarles
~.	~.	donde
Cuando	Cuando	está
menos	menos	familiar
~,	~,	con
igual	igual	casa
iban	iban	del
a	a	padre
buscarles	buscarles	de
donde	donde	ninguna
está	está	manera,
familiar	familiar	de
o	o	la
en	en	otra,
casa	casa	ibalya
del	del	partiendo
padre	padre	en
~,	~,	dos
de	de	emolaros
ninguna	ninguna
manera	manera
ni	ni
nada	nada
de	de
la	la
otra	otra
~,	~,
igual	igual
aparecían	aparecían
en	en
donde	donde
menos	menos
pensabas	pensabas
~.	~.
