estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	hasta
hasta	hasta	el
el	el	medidía.
mediodía	mediodía	Yo
~.	~.	es
Yo	Yo	que
~,	~,	yo
yo	yo	casi
~,	~,	siempre
sie-	sie-	he
~,	~,	trabajado
casi	casi	hasta
siempre	siempre	la
he	he	una
trabajao	trabajao	o
[OTRAS-EM]	[OTRAS-EM]	dos
hasta	hasta	de
las	las	la
~,	~,	mañana
la	la	los
una	una	aodos,
o	o	que
dos	dos	a
de	de	los
la	la	últimos
ta-	ta-	años
~,	~,	ya
de	de	quitaron,
la	la	o
mañana	mañana	sea
los	los	que
sábados	sábados	bajaron
~.	~.	las
Ya	Ya	olas
los	los	entre
últimos	últimos	semana,
años	años	son
ya	ya	de
quitaron	quitaron	la
~,	~,	nena,
o	o	no
sea	sea	sé
~,	~,	cuánto
que	que	se
bajaron	bajaron	dan
las	las	30
horas	horas	y
entre	entre	tantos
semana	semana	y
~,	~,	ya
o	o	pues
sea	sea	se
~,	~,	usó
no	no	a
eran	eran	dos,
~,	~,	si
no	no	hago
sé	sé	gorría
cuántos	cuántos	prisa,
eran	eran	alguna
~,	~,	máquina
treinta	treinta	que
y	y	había
tantos	tantos	que
~,	~,	sacar,
y	y	entonces
ya	ya	tenías
pues	pues	que
los	los	ir
sábados	sábados	hasta
~…	~…	el
Ahora	Ara	domingo,
~,	~,	pero
si	si	normalmente
algo	algo	ya
corría	corría	son
prisa	prisa	cinco
~,	~,	días
había	había	de
una	una	la
máquina	máquina	semana.
que	que	Y
había	había	claro,
que	que	con
sacar	sacar	eso
~,	~,	de
entonces	entonces	que
tenías	tenías	el
que	que	bien
ir	ir	o
hasta	hasta	el
el	el	sábado
domingo	domingo	de
~,	~,	la
pero	pero	noche,
normalmente	normalmente	la
ya	ya	gente
son	son	ya
cinco	cinco	está
días	días	de
a	a	juega
la	la	y
semana	semana	a
~.	~.	los
[HS:E1	[HS:E1	domingos
		[Asent]			[Asent]	ni
~.	~.	aparecen,
		]			]	todo
Y	Y	día
~,	~,	están
claro	caro	durmidos,
~,	~,	o
[OTRAS-EM]	[OTRAS-EM]	sea,
con	con	de
eso	eso	que
de	de	te
que	que	acaban,
el	el	como
vier-	vier-	he
~,	~,	dicho,
el	el	cada
sábado	sábado	vez.
a	a	Entonces
la	la	el
noche	noche	lunes
la	la	la
gente	gente	gente
ya	ya	ya
está	está	apretaba
de	de	más,
juerga	juerga	porque
~,	~,	antes
ya	ya	antes
los	los	el
domingos	domingos	lunes
ni	ni	hasta
aparecen	aparecen	el
~,	~,	medidía
to'l	to'l	la
día	día	gente
están	están	lo
[OTRAS-EM]	[OTRAS-EM]	se
[HS:E1	[HS:E1	aclaraba.
		Durmiendo			Durmiendo	Ah,
~.	~.	no.
		]			]	Bueno,
dor-	dor-	el
~,	~,	domingo
dormidos	dormidos	de
~,	~,	juega
o	o	y
sea	sea	cómo
~,	~,	estarán
de	de	el
~,	~,	lunes
de	de	a
cadáver	cadáver	la
~,	~,	pene.
[RISAS]	[RISAS]	Ahora
como	como	ya
digo	digo	se
yo	yo	eliminó.
~,	~,	Ahora
cadáver	cadáver	mucho
~.	~.	más
Entonces	Entonces	que
el	el	antes
lunes	lunes	el
la	la	bien
gente	gente	o
ya	ya	el
~,	~,	sábado
ya	ya	de
apretaba	apretaba	la
más	más	noche
~,	~,	aquí.
eh	eh	Pues
~,	~,	sábado
[HS:E1	[HS:E1	también,
		[Asent]			[Asent]	pero
~.	~.	el
		]			]	bien
porque	porque	o
antes	antes	el
~,	~,	sábado
antes	antes	de
el	el	la
lunes	lunes	noche.
[OTRAS-EM]	[OTRAS-EM]	Comήσate
hasta	hasta	la
el	el	gente
mediodía	mediodía	de
la	la
gente	gente
no	no
se	se
aclaraba	aclaraba
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
~¡~	~¡~
Buah	Buah
~!	~!
[OTRAS-EM]	[OTRAS-EM]
[RISA]	[RISA]
El	El
domingo	domingo
de	de
juerga	juerga
y	y
cómo	cómo
vas	vas
~,	~,
cómo	cómo
estarás	estarás
el	el
lunes	lunes
a	a
la	la
mañana	mañana
~.	~.
[RISAS]	[RISAS]
Ahora	Ahora
no	no
~,	~,
ahora	ahora
ya	ya
eso	eso
ya	ya
[HS:E1	[HS:E1
		Ha			Ha
cambiado	cambiado
~.	~.
		]			]
se	se
eliminó	eliminó
~.	~.
Ahora	Ahora
mucho	mucho
más	más
que	que
antes	antes
~,	~,
ahora	ahora
el	el
viernes	viernes
a	a
la	la
noche	noche
~,	~,
aquí	aquí
~,	~,
y	y
sábado	sábado
también	también
~,	~,
pero	pero
el	el
viernes	viernes
a	a
la	la
noche	noche
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Allí	Allí
la	la
gente	gente
disfruta	disfruta
~.	~.
