estandar	dialectal	whisper
¿~	¿~	Sí
Son	Son	los
estos	estos	perritos
que	que	de
me	me	que
han	han	era.
ladrao	ladrao	¡A
~?	~?	phenomenal!
[HS:I1	[HS:I1	Abimos
		Sí			Sí	un
~,	~,	minuto
sí	sí	de
~.	~.	más
		]			]	avanza,
Que	Que	mis
salgo	salgo	thôiissent
y	y	que
digo	digo	me
~:	~:	han
«~	«~	nagrado.
Uy	Uy	Sí,
~,	~,	adiós
a	a	de
ver	ver	que
que	que	habas
me	me	formado
salga	salga	por
~»	~»	sábio.
~.	~.	الصábio,
[V-Sml]	[V-Sml]	de
 	 	prep
 	 	reasons
 	 	ona.
 	 	Si
 	 	Más
 	 	normal
 	 	a
 	 	seguir
 	 	uniformes
 	 	en
 	 	este
 	 	single
 	 	libro
 	 	parece
 	 	que
 	 	era
 	 	todo
 	 	무�
