estandar	dialectal	whisper
te	te	voy
voy	voy	a
a	a	ir
decir	decir	una
una	una	cosa,
cosa	cosa	mire
~.	~.	así
Mira	Mira	de
si	si	los
éramos	éramos	pobres,
pobres	pobres	yo
~…	~…	vivía
Yo	Yo	un
vivía	vivía	palme,
a	a	me
Empalme	Empalme	compramos
~,	~,	unas
me	me	pargatillas
compraba	compraba	de
u-	u-	ternet
~,	~,	de
unas	unas	mi
alpargatillas	pargatillas	precio
de	de	y
estas	estas	de
de	de	la
~,	~,	maban,
de	de	unas
~,	~,	pargatas,
de	de	me
~,	~,	dié
de	de	en
[A-PIn:	[A-PIn:	que
		ternete			ternete	drogan
		]			]	un
me	me	mes,
parece	parece	que
que	que	no
se	se	duraba,
llamaban	llamaban	no
~,	~,	me
un	un	comproban,
~,	~,	lo
unos	unos	que
~,	~,	hacía,
unas	unas	cuando
pargatas	pargatas	salía
~.	~.	de
Me	Me	casa
tenían	tenían	me
que	que	sacaba,
durar	durar	me
un	un	ponía
mes	mes	espagata
~,	~,	de
como	como	aquí
que	que	y
no	no	me
duraban	duraban	píe
~,	~,	aquí
no	no	más
me	me	atrás,
compraban	compraban	tenía
~.	~.	debajo
Lo	Lo	del
que	que	piez,
hacía	hacía	tú
~,	~,	lo
cuando	cuando	pinchabos
salía	salía	un
de	de	clavo
casa	casa	no
~,	~,	sé
me	me	clavaba,
las	las	no
sacaba	sacaba	sé
~,	~,	mentiras,
me	me	con
ponía	ponía	aquello,
las	las	yo
espargatas	espargatas	corría
aquí	aquí	por
y	y	cínbode
me	me	desde
iba	iba	donde
a	a	está
pie	pie	y
aquí	aquí	partíse
a	a	de
Massanes	Massanes	cosas
~.	~.	así,
Tenía	Tenía	me
debajo	debajo	pichaba
del	del	debajo
pies	pies	pie,
~,	~,	pero
[R-Inf]	[R-Inf]	debajo
tú	tú	pie,
lo	lo	ahí
pinchabas	pinchabas	no
con	con	detraba
un	un	ni
clavo	clavo	un
y	y	bicho
no	no	ni
se	se	nada,
clavaba	clavaba
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~,	~,
sí	sí
~,	~,
no	no
~,	~,
no	no
s-	s-
~,	~,
no	no
es	es
de	de
mentira	mentira
~,	~,
con	con
aquello	aquello
~,	~,
tú	tú
~,	~,
yo	yo
corría	corría
por	por
encima	encima
de	de
~,	~,
de	de
donde	donde
está	está
[A-Inn]	[A-Inn]
y	y
cosas	cosas
así	así
~,	~,
no	no
me	me
pinchaba	pinchaba
debajo	debajo
~,	~,
debajo	debajo
el	el
pie	pie
~,	~,
¿~	¿~
eh	eh
~?	~?
Arriba	Arriba
sí	sí
~,	~,
pero	pero
debajo	debajo
el	el
pie	pie
~,	~,
ahí	ahí
no	no
te	te
entraba	entraba
ni	ni
un	un
~,	~,
[RISA]	[RISA]
ni	ni
un	un
pincho	pincho
ni	ni
nada	nada
~,	~,
¿~	¿~
eh	eh
~?	~?
