estandar	dialectal	whisper
Te	Te	Se
compraban	compraban	compran
~,	~,	por
pues	pues	se
se	se	vendía
vendía	vendía	por
por	por	eminas,
heminas	heminas	no
~,	~,	por
no	no	hilos.
por	por	Te
kilos	kilos	compran
~.	~.	tres
Te	Te	eminas,
compraban	compraban	una
~…	~…	fanera
tres	tres	que
heminas	heminas	decían,
~,	~,	tres
una	una	eminas
fanega	fanega	o
~,	~,	lo
que	que	que
decían	decían	sea
~.	~.	para
Tres	Tres	poder
heminas	heminas	masarra.
o	o	Porque
~…	~…	no
lo	lo	cogían
que	que	o
sea	sea	suficiente.
~,	~,	No
pa	pa	cogían
~…	~…	o
~,	~,	mejor
pa	pa	no
poder	poder	tenia
masar	masar
~.	~.
Porque	Porque
no	no
cogían	cogían
lo	lo
suficiente	suficiente
~.	~.
No	No
cogían	cogían
~,	~,
a	a
lo	lo
mejor	mejor
no	no
tenían	tenían
fincas	fincas
~.	~.
