estandar	dialectal	whisper
por	por	por
regla	regla	la
general	general	general
~,	~,	yo
yo	yo	creo
creo	creo	que
que	que	se
se	se	muere
mueren	mueren	el
más	más	más
hombres	hombres	hombre
que	que	que
mujeres	mujeres	mujeres
~.	~.	mira
[HS:E1	[HS:E1	este
		Ah			Ah	y
~.	~.	yo
		]			]	este
Mira	Mira	que
~,	~,	estaba
este	este	allí
y	y	que
yo	yo	le
~,	~,	decía
este	este	que
que	que	era
estaba	estaba	rojo
allí	allí	ese
que	que	25
le	le	quédamos
dicía	dicía	quedamos
yo	yo	ese
que	que	y
era	era	yo
rojo	rojo	lo
~,	~,	ha
ese	ese	de
~,	~,	más
de	de	lo
vinte	vinte	muerto
quintos	quintos	todos
que	que	de
éramos	éramos	20
~,	~,	quédamos
quedamos	quedamos	no
ese	ese	quedamos
y	y	una
yo	yo	mujer
~.	~.	y
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	lo
~.	~.	he
		]			]	hecho
Los	Los	y
demás	demás	yo
se	se	quedo
han	han	porque
muerto	muerto	no
todos	todos	está
~.	~.	malo
De	De	nunca
veinte	veinte	y
que	que	no
éramos	éramos	está
~,	~,	malo
no	no
quedamos	quedamos
nada	na
más	más
que	que
[A-PIn:	[A-PIn:
		ellos			ellos
dos	dos
~,	~,
		]			]
[OTRAS-EM]	[OTRAS-EM]
el	el
otro	otro
y	y
yo	yo
~.	~.
Y	Y
yo	yo
quedo	quedo
porque	porque
no	no
he	he
estado	estao
malo	malo
nunca	nunca
~.	~.
Yo	Yo
no	no
he	he
estado	estao
malo	malo
nunca	nunca
~.	~.
