estandar	dialectal	whisper
No	No	¿No
hago	hago	hago
mal	mal	malos
los	los	sonetos
chorizos	chorizos	para
~,	~,	ser
no	no	mayor?
~,	~,	Y
pa	pa	este
ser	ser	año
mayor	mayor	ya
~.	~.	digo
Y	Y	que
este	este	no
año	año	tiene
ya	ya	como
digo	digo	bien
que	que	salidos,
no	no	porque
sé	sé	lo
ni	ni	que
cómo	cómo	sabía
me	me	es
han	han	rodillar,
salido	salido	la
porque	porque	vida
~…	~…	lo
no	no	vuelta.
me	me	Pero
podía	podía	no
ni	ni	la
arrodillar	arrodillar	hagas
ni	ni	vuelta,
dar	dar	pero
la	la	fuerza
vuelta	vuelta	a
~.	~.	través
Daba	Daba	de
vuelta	vuelta	los
~,	~,	rupios
pero	pero	y
a	a	hacer
fuerza	fuerza	fuerza.
traer	traer	Lo
botes	botes	que
y	y	haces
hacer	hacer	es
fuerza	fuerza	cuando
~,	~,	estás
porque	porque	sin
antes	antes	cadras
cuando	cuando	un
estás	estás	barreño
hincada	hincada	es
en	en	grande,
los	los	este,
barreños	barreños	por
grandes	grandes	decir
~,	~,	que
te	te	lo
pones	pones	validity,
hincada	hincada	eh.
y	y	Y
~…	~…
