estandar	dialectal	whisper
Lo	Lo	Lo
~,	~,	vi,
lo	lo	es
vi	vi	tu
~,	~,	semana
estuvo	estuvo	aquí,
una	una	esta
semana	semana	última
aquí	aquí	semana,
~,	~,	tuvo
esta	esta	que
última	última	venir
semana	semana	bien,
estuvo	estuvo	de
aquí	aquí	vacaciones
y	y	por
vino	vino	mis
de	de	semanas
vacaciones	vacaciones	por
por	por	el
una	una	trabajo.
semana	semana	Y
~,	~,	aquello,
por	por	pero
el	el	me
trabajo	trabajo	llamó
y	y	a
aquello	aquello	su
~.	~.	teléfano,
Pero	Pero	me
él	él	llamó
me	me	a
llama	llama	Vuela,
por	por	a
teléfono	teléfono	Vuela,
~,	~,	ya
me	me	sí.
llama	llama	Pero
~:	~:	no
«~	«~	tiene
Abuela	Abuela	sin
~,	~,	seis
acá	acá	o
~»	~»	solo,
o	o	y
«~	«~	ya
abuela	abuela	dice
~,	~,	que
allá	allá	pasaba
~»	~»	a
~.	~.	ser
Sí	Sí	mal,
~,	~,	es
pero	pero	críento.
no	no	Pero
tiene	tiene	lo
sino	sino	críó,
ese	ese	lo
hijo	hijo	críó.
solo	solo	Tu
~.	~.	estudio
Ella	Ella	venHeroms
dice	dice	en
que	que
pasa	pasa
~,	~,
que	que
para	para
ser	ser
madre	madre
[A-PIn:	[A-PIn:
		con			con
uno	uno
tengo	tengo
		]			]
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
lo	lo
crio	crio
~,	~,
lo	lo
educó	educó
~,	~,
lo	lo
crio	crio
~.	~.
Estu-	Estu-
~,	~,
estudió	estudió
en	en
~…	~…
~,	~,
en	en
Zaragoza	Zaragoza
~.	~.
