estandar	dialectal	whisper
Sí	Sí	Normalmente
~.	~.	si,
Normalmente	Normalmente	luego
sí	sí	era
~,	~,	un
luego	luego	médico
~…	~…	muy
Era	Era	bueno,
un	un	porque
médico	médico	esto
mu	mu	era
bueno	bueno	un
~,	~,	muy
porque	porque	inteliente
esto	esto	y
~,	~,	muy
un	un	capaz.
tío	tío	Lo
mu	mu	que
~…	~…	pasa
mu	mu	es
inteligente	inteligente	que
y	y	luego
~…	~…	ya
~,	~,	una
y	y	parte
mu	mu	de
capaz	capaz	pueblo
~.	~.	tenía
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	bincuay
~.	~.	con
		]			]	los
Lo	Lo	linderos,
que	que	hubo
pasa	pasa	cosas
que	que	que
luego	luego	ya,
ya	ya	pero
~…	~…	no
una	una	por
parte	parte	cosas
del	del	profesionales
pueblo	pueblo	de...
tenía	tenía	Tenía
una	una	un
finca	finca	amigo,
ahí	ahí	tenía
~…	~…	varios
con	con	enemigos
los	los	aquí
linderos	linderos	ya
~;	~;	también
[OTRAS-EM]	[OTRAS-EM]	en
hubo	hubo	el
cosas	cosas	pueblo,
que	que	pero
~…	~…	como
que	que	médico
ya	ya	era
~…	~…	un
pero	pero	brico
en	en	un
fin	fin	lado
~,	~,	conmigo
no	no	y
por	por	con
cosas	cosas	mi
profesionales	profesionales	padre,
de	de	yo
~,	~,	puedo
de	de	contar
~…	~…	como
[HS:E1	[HS:E1	médico
		Hubo			Hubo	y
un	un	como
problema	problema	persona,
con	con	no
~…	~…	puedo
		]			]	contar
Que	Que	nada
tenía	tenía	más
enemigos	enemigos	que
~,	~,	cosas
tenía	tenía	buenas.
~…	~…	Que
varios	varios	lo
enemigos	enemigos	que
aquí	aquí	era
ya	ya	un
tamién	tamién	alatimab
en	en	que
el	el	hubiera
pueblo	pueblo	estado
~,	~,	aquí
pero	pero	en
que	que	este
~…	~…	pueblo,
como	como	era
médico	médico	un
era	era
~…	~…
[A-Inn]	[A-Inn]
conmigo	conmigo
y	y
con	con
mis	mis
padres	padres
~.	~.
Yo	Yo
puedo	puedo
contar	contá
como	como
médico	médico
~,	~,
y	y
como	como
persona	persona
~…	~…
no	no
puedo	puedo
contar	contá
na	na
más	más
que	que
cosas	cosas
buenas	buenas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Un	Un
tío	tío
~…	~…
que	que
lo	lo
que	que
era	era
una	una
lástima	lástima
es	es
que	que
hubiera	hubiera
estao	estao
aquí	aquí
en	en
este	este
pueblo	pueblo
aquel	aquel
hombre	hombre
~.	~.
