estandar	dialectal	whisper
Ah	Ah	Hay
~,	~,	una
hay	hay	parte
~,	~,	que
[HS:E1	[HS:E1	es
		[A-Inn]			[A-Inn]	para
		]			]	siempre,
hay	hay	la
una	una	otra
parte	parte	es
que	que	bosque,
es	es	pero
para	para	el
siempre	siempre	bosque
~;	~;	no
la	la	me
otra	otra	dao,
es	es	lo
bosque	bosque	que
~.	~.	me
Pero	Pero	dao
el	el	el
bosque	bosque	dinero
no	no	de
~,	~,	los
no	no	bosques
~|	~|	es
poca	poca	las
cosa	cosa	piedras
me	me	aquellas
ha	ha	que
dao	dao	hay
de	de	allí
dinero	dinero	de
~.	~.	la
Lo	Lo	olivera,
que	que	aquello
me	me	vendido
ha	ha	de
dao	dao	remolques
dinero	dinero	y
del	del	remolques
bosque	bosque	de
es	es	piedra
la	la	y
~,	~,	aquello
las	las	si
piezas	piezas	que
aquellas	aquellas	hacía
que	que	el
hay	hay	dinero,
allí	allí	ahora
~,	~,	ya
de	de
la	la
olivera	olivera
~,	~,
aquello	aquello
he	he
vendido	vendido
de	de
remolques	remolques
y	y
remolques	remolques
de	de
piedra	piedra
~;	~;
y	y
aquello	aquello
sí	sí
que	que
hacía	hacía
dinero	dinero
~.	~.
Ahora	Ahora
ya	ya
no	no
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Para	Para
		]			]
