estandar	dialectal	whisper
[R-Ppl]	[R-Ppl]	esto
Esto	Esto	es
es	es	de
de	de	lo
lo	lo	del
del	del	cura
cura	cura	de
de	de	los
~,	~,	gastos
de	de	de
los	los	la
~,	~,	iglesia
de	de	no
los	los	había
gastos	gastos	nada
de	de	más
la	la	que
iglesia	iglesia	ahí,
~.	~.	usted
No	No	estaba
había	había	de
~…	~…	bonita
na	na	lo
más	más	que
que	que	querías
se	se	eran
echaba	echaba	canticos
de	de	y
voluntad	voluntad	todo
lo	lo	eso...
que	que
querías	querías
~.	~.
Eran	Eran
cánticos	cantícos
y	y
todo	todo
eso	eso
~…	~…
